timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-6.75368,49.31776,10.1,988.944850165717,0.809724953023537,0.856509672635955,0.0449847196124187,12.6626409690316,0.299898130749458,0.0149949065374729,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-6.79625333335,49.16942666665,9.65,1012.80014110793,0.8293022434624341,0.8771745903214581,0.0460723468590241,12.968794557417999,0.30714897906016103,0.015357448953008,Linear (small gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-6.8388266667,49.0210933333,9.2,757.629902684596,0.619892017400732,0.6561304628118839,0.0344384454111518,9.69399550625676,0.22958963607434502,0.0114794818037173,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-6.8961333333,48.7712,8.8,668.256484243082,0.546546050898578,0.578709720392943,0.0303636694943654,8.54699659400217,0.20242446329577002,0.0101212231647885,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-6.88824888886667,48.6511644444333,9.26666666666667,901.616278653107,0.73805712837793,0.780860302176704,0.0410031737987739,11.541885175190501,0.27335449199182604,0.013667724599591301,Linear (small gap),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-6.88036444443333,48.5311288888667,9.73333333333333,1038.1744875436,0.850126175187759,0.899155407142635,0.0472292319548755,13.2944433718911,0.314861546365837,0.0157430773182918,Linear (small gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-6.87248,48.4110933333,10.2,1017.3585294342699,0.833043170052442,0.8811233461664669,0.0462801761140246,13.027295916581899,0.30853450742683,0.0154267253713415,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-6.94300444443333,48.2086399999667,10.4333333333333,1268.9858418791698,1.039545827682,1.09909837366433,0.057752545982333106,16.2566258303383,0.385016973215554,0.019250848660777697,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-7.01352888886667,48.0061866666333,10.6666666666667,1353.1788264840002,1.1086403743181699,1.17203150622474,0.061591131906565205,17.3371401873492,0.41060754604376803,0.020530377302188398,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-7.0840533333,47.8037333333,10.9,1232.3167880893602,1.00945268323443,1.06733338785857,0.0560807046241351,15.7860232110836,0.373871364160901,0.018693568208045002,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-7.12662666665,47.6702933333,10.5,1292.66157816255,1.0589757632337,1.11960775008002,0.0588319868463169,16.5604750534899,0.392213245642113,0.0196106622821056,Linear (small gap),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-7.1692,47.5368533333,10.1,988.944850165717,0.809724953023537,0.856509672635955,0.0449847196124187,12.6626409690316,0.299898130749458,0.0149949065374729,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-7.1973866667,47.4204,10.0,961.088283837167,0.786863941142964,0.832378604539795,0.0437146633968313,12.3051358871497,0.291431089312209,0.014571554465610401,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-7.2368,47.24237333335,9.85,1074.43564532355,0.879884572150022,0.930567048380579,0.0488824762305568,13.759811142934899,0.325883174870379,0.0162941587435189,Linear (small gap),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-7.2762133333,47.0643466667,9.7,880.806102794518,0.720978868554772,0.762833250141148,0.040054381586376205,11.274811928023,0.267029210575841,0.0133514605287921,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-7.30244,46.9251466667,9.9,1090.24163298956,0.892856051389612,0.944259165355702,0.0496031139660896,13.9626617329221,0.330687426440597,0.016534371322029902,Linear (small gap),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-7.3286666667,46.7859466667,10.1,988.944850165717,0.809724953023537,0.856509672635955,0.0449847196124187,12.6626409690316,0.299898130749458,0.0149949065374729,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,-7.3588,46.6241866667,9.7,880.806102794518,0.720978868554772,0.762833250141148,0.040054381586376205,11.274811928023,0.267029210575841,0.0133514605287921,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,-7.431126666675,46.4553666667,9.925,1098.2047507363,0.899391132823101,0.9511573068688279,0.0499661740457278,14.0648586450793,0.33310782697151897,0.0166553913485759,Linear (small gap),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,-7.50345333335,46.2865466667,10.15,1171.69476258542,0.959702084796548,1.01481886728525,0.053316782488697104,15.008013389772001,0.355445216591314,0.0177722608295657,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,-7.575780000025,46.1177266667,10.375,1248.51625720905,1.02274708038432,1.0813663626279,0.05681928224357349,15.9939236560189,0.378795214957157,0.0189397607478579,Linear (small gap),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,-7.6481066667,45.9489066667,10.6,1136.69469530261,0.9309786253243281,0.984499660064568,0.051721034740240396,14.558830178451801,0.34480689826827,0.017240344913413502,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,-7.70351111113333,45.7984444444667,10.4333333333333,1268.9858418791698,1.039545827682,1.09909837366433,0.057752545982333106,16.2566258303383,0.385016973215554,0.019250848660777697,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,-7.75891555556667,45.6479822222333,10.2666666666667,1211.1075998265999,0.9920469664230439,1.04896068677988,0.0551137203568357,15.5138291259585,0.36742480237890496,0.0183712401189453,Linear (small gap),cruise,2021-01-01 23:00:00
