timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.4244583333,63.4416666667,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.4244516667,63.4416983333,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.4244633333,63.44168,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.4244466667,63.441655,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.424425,63.4416783333,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.4245216667,63.4416616667,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.42451333335,63.44166708335,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.424505,63.4416725,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.42449666665,63.44167791665,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.4244883333,63.4416833333,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.4244783333,63.4416916667,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.4244583333,63.4417166667,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.4244366667,63.4416966667,0.0,494.16,0.38339999999999996,0.426,0.0213,9.8122,0.142,0.0070999999999999995,No (reported postion),anchor,2021-01-01 12:00:00
