timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.4112583333,63.441025,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.41128,63.4410066667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.41123,63.4410366667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.4113133333,63.441045,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.41131,63.4410916667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.4113133333,63.441055,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.4112983333,63.441076666675,0.8,36.450299972936,0.0356020466540878,0.617639409989289,0.00222810696453852,0.606110591705415,0.0891198464595014,0.000847826170549024,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.4112833333,63.44109833335,0.1,35.3521490233846,0.027016800872371297,0.599036405097635,0.00200044552141511,0.526261360823525,0.0720334372001162,0.000500679347989354,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.4112683333,63.441120000025,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.4112533333,63.4411416667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.4112433333,63.4412266667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.4112366667,63.4410583333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.4112633333,63.4410133333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.4112683333,63.4410466667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.4112583333,63.4411016667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.411355,63.44111,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,10.4113,63.4410433333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,10.4112716667,63.441065,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,10.4111466667,63.4411233333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,10.4112866667,63.44104,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,10.411315,63.4411016667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,10.41129,63.4410933333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,10.4113066667,63.441075,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,10.4113116667,63.441085,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,10.4111966667,63.44096,0.1,35.3521490233846,0.027016800872371297,0.599036405097635,0.00200044552141511,0.526261360823525,0.0720334372001162,0.000500679347989354,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,10.411215,63.4410316667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,10.41126,63.4410666667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,10.4113266667,63.4410316667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,10.4113333333,63.4410933333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,10.4112766667,63.4410783333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,10.4112333333,63.4410816667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,10.4113466667,63.4411,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,10.4111566667,63.441015,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,10.4113466667,63.4410983333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,10.411155,63.4411333333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,10.4112583333,63.44103,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,10.4112783333,63.44106,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,10.4112866667,63.44109,0.1,35.3521490233846,0.027016800872371297,0.599036405097635,0.00200044552141511,0.526261360823525,0.0720334372001162,0.000500679347989354,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,10.41128,63.441075,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,10.4112966667,63.4410233333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,10.41123,63.4410116667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,10.4112266667,63.4410683333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,10.4113216667,63.4411833333,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,10.4112516667,63.4410216667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,10.4190516667,63.446695,4.8,273.014794154177,0.651455378550766,4.62511255768643,0.0190267315214933,6.498005294399319,1.1067996082187501,0.0159304754413533,No (reported postion),cruise,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,10.13432,63.470935,9.6,1936.66835323342,1.5594058369344,32.807900461491506,0.0871336576074664,30.3856060716057,4.13003767928923,0.0288778858691555,No (reported postion),cruise,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,9.86774,63.5544283333,9.5,1877.86892440626,1.51201525250654,31.8118205850912,0.0845008473614745,29.462182806268398,4.00454039089695,0.0280002824538248,No (reported postion),cruise,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,9.6534233333,63.6452433333,9.5,1877.86892440626,1.51201525250654,31.8118205850912,0.0845008473614745,29.462182806268398,4.00454039089695,0.0280002824538248,No (reported postion),cruise,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,9.3415033333,63.56449,9.9,2120.54524109342,1.70760511968724,35.9228298304632,0.0953669510937354,33.273324534090705,4.52249133546805,0.0316223170312451,No (reported postion),cruise,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,9.0544383333,63.49359,9.7,1996.70561953012,1.60779408141234,33.8249496741297,0.0898218934117965,31.3284691162213,4.25817691929563,0.0297739644705988,No (reported postion),cruise,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,8.7267283333,63.4387216667,9.4,1820.29443890836,1.46561193583659,30.8364916143431,0.0819228853242548,28.557996822508603,3.8816575337894803,0.027140961774751598,No (reported postion),cruise,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,8.4087133333,63.37576,9.3,1763.93200259939,1.42018549463234,29.881695118661302,0.0793991941462412,27.672845622625598,3.7613615876375004,0.0262997313820804,No (reported postion),cruise,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,8.15223,63.2807083333,9.0,1601.9880474030201,1.28966350089199,27.138316176155698,0.0721479722717771,25.129575749228398,3.4157200116213797,0.023882657423925698,No (reported postion),cruise,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,7.8601883333,63.20525,9.3,1763.93200259939,1.42018549463234,29.881695118661302,0.0793991941462412,27.672845622625598,3.7613615876375004,0.0262997313820804,No (reported postion),cruise,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,7.5741866667,63.121215,9.3,1763.93200259939,1.42018549463234,29.881695118661302,0.0793991941462412,27.672845622625598,3.7613615876375004,0.0262997313820804,No (reported postion),cruise,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,7.2500683333,63.0470366667,9.8,2057.99361743669,1.65719037823256,34.8631866535917,0.0925661321240308,32.290974437816,4.38898563124547,0.0306887107080103,No (reported postion),cruise,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,6.96562,62.994675,8.7,1450.48834585601,1.16755926382425,24.571866008157798,0.06536440354579161,22.750329013492102,3.0923699023494002,0.021621467848597198,No (reported postion),cruise,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,6.73772,62.894025,9.2,1708.76872133905,1.37572553660162,28.94721266746,0.0769291964778678,26.8065267089184,3.6436250321117,0.0254763988259559,No (reported postion),cruise,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,6.5589916667,62.7642716667,9.6,1936.66835323342,1.5594058369344,32.807900461491506,0.0871336576074664,30.3856060716057,4.13003767928923,0.0288778858691555,No (reported postion),cruise,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,6.3657983333,62.6351683333,9.3,1763.93200259939,1.42018549463234,29.881695118661302,0.0793991941462412,27.672845622625598,3.7613615876375004,0.0262997313820804,No (reported postion),cruise,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,6.1592316667,62.53514,9.7,1996.70561953012,1.60779408141234,33.8249496741297,0.0898218934117965,31.3284691162213,4.25817691929563,0.0297739644705988,No (reported postion),cruise,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,5.9248083333,62.434425,9.7,1996.70561953012,1.60779408141234,33.8249496741297,0.0898218934117965,31.3284691162213,4.25817691929563,0.0297739644705988,No (reported postion),cruise,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,5.7341466667,62.321165,9.5,1877.86892440626,1.51201525250654,31.8118205850912,0.0845008473614745,29.462182806268398,4.00454039089695,0.0280002824538248,No (reported postion),cruise,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,5.3997433333,62.2756333333,9.6,1936.66835323342,1.5594058369344,32.807900461491506,0.0871336576074664,30.3856060716057,4.13003767928923,0.0288778858691555,No (reported postion),cruise,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,5.1099216667,62.20645,9.5,1877.86892440626,1.51201525250654,31.8118205850912,0.0845008473614745,29.462182806268398,4.00454039089695,0.0280002824538248,No (reported postion),cruise,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,5.0899233333,62.1099483333,6.3,572.706850259237,0.637661948936392,9.7019854484214,0.0279856148483571,9.6402147673617,1.39093035858405,0.012289769699717599,No (reported postion),cruise,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,5.1510666667,62.0189583333,5.9,476.71427371410897,0.663750308913519,8.07584254724647,0.0251222179214406,8.635916282791749,1.2966211713948201,0.013411551887756,No (reported postion),cruise,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,5.1172483333,61.93615,1.0,37.499023384640594,0.0438008723712651,0.6354050976353299,0.0024455214151143,0.682365825893991,0.105437200116214,0.0011793479893535599,No (reported postion),anchor,2021-01-03 19:00:00
2021-01-03 20:00:00+00:00,5.1163533333,61.935805,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-03 20:00:00
2021-01-03 21:00:00+00:00,5.1162883333,61.935805,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-03 21:00:00
2021-01-03 22:00:00+00:00,5.1164383333,61.93578,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-03 22:00:00
2021-01-03 23:00:00+00:00,5.11639,61.9357516667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-03 23:00:00
2021-01-04 00:00:00+00:00,5.1163383333,61.9358116667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-04 00:00:00
2021-01-04 01:00:00+00:00,5.1163033333,61.9357666667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-04 01:00:00
2021-01-04 02:00:00+00:00,5.1163166667,61.9357516667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-04 02:00:00
2021-01-04 03:00:00+00:00,5.1163033333,61.9357966667,0.0,35.35,0.027,0.599,0.002,0.5261051000977289,0.072,0.0005,No (reported postion),anchor,2021-01-04 03:00:00
