timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,7.732975,63.1125266667,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,7.7329583333,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,7.7329633333,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,7.7329616667,63.1125333333,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,7.7329666667,63.1125333333,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,7.73296,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,7.7329625,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,7.732965,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,7.7329675,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,7.73297,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,7.7329666667,63.11254,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,7.73296,63.1125266667,0.0,139.2,0.108,0.12,0.006,1.68588679441323,0.04,0.002,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,7.7320133333,63.1081066667,6.6,261.590096376999,0.208441720430972,0.22602181601047103,0.011580095579498502,3.25378836925324,0.0772006371966564,0.00386003185983282,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,7.4454333333,63.0767266667,8.8,429.309858078814,0.346084078058601,0.371310971284079,0.019226893225477798,5.40239423107104,0.128179288169852,0.00640896440849261,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,7.1606016667,63.0093466667,8.5,400.639525897838,0.322555234019502,0.346474969242808,0.0179197352233057,5.0351074953921,0.11946490148870499,0.00597324507443523,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,6.9075116667,62.9271266667,8.4,391.520379007127,0.31507143565934503,0.338575404307086,0.0175039686477414,4.91828493217506,0.11669312431827601,0.00583465621591379,No (reported postion),cruise,2021-01-01 15:00:00
