timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.29275,61.7738183333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.29272,61.7737983333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.29271,61.7738316667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.2927316667,61.7738183333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.2927033333,61.7738,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.292665,61.7737866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.29268375,61.773793750025,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.2927025,61.77380083335,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.29272125,61.773807916675,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.29274,61.773815,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.2927016667,61.7738283333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.2926633333,61.7738266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.2927566667,61.7738616667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.2926883333,61.7738116667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.2927333333,61.7738166667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.2927133333,61.773795,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.2927283333,61.7738216667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.2927266667,61.7738266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.2927383333,61.7738216667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.29271,61.77382,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,5.292705,61.773805,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,5.2927083333,61.7738266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,5.2927183333,61.7737516667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.2927133333,61.7738116667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.07262,61.7625233333,10.8,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,4.9795483333,61.634415,9.8,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,4.979465,61.4774683333,10.2,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,5.0643016667,61.3238183333,10.5,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,4.984565,61.2079566667,9.8,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,4.9683533333,61.05602,11.1,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,4.9589483333,60.90981,6.8,462.245371878996,0.37747918056938895,0.400250246156577,0.0209710655871883,9.238907437579918,0.139807103914588,0.006990355195729421,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,5.0411733333,60.850875,0.3,41.796106710006406,0.0326874269711452,0.0360312778490937,0.00180762191796336,0.8325434813465931,0.0120800054455765,0.000611622190242182,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,5.0351016667,60.8551816667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,5.03517,60.855095,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,5.0352033333,60.855045,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,5.0352633333,60.854965,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,5.0360933333,60.8397916667,7.9,701.093933142455,0.57349471716858,0.607155534789057,0.0318608176204767,14.015878662849099,0.21240545080317802,0.0106202725401589,No (reported postion),cruise,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,4.7386866667,60.8175233333,7.4,583.660202060523,0.477120530566386,0.505427226708963,0.026506696142577,11.6672040412105,0.17671130761718,0.008835565380859011,No (reported postion),cruise,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,4.8374116667,60.6774916667,9.3,1117.41499780071,0.9151563811738369,0.967798402350161,0.050842021176324304,22.3422999560143,0.338946807842162,0.016947340392108098,No (reported postion),cruise,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,4.942095,60.5332883333,9.1,1049.49961356423,0.8594203515572679,0.908965926643783,0.0477455750865149,20.9839922712845,0.318303833910099,0.015915191695505,No (reported postion),cruise,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,5.0959016667,60.40762,9.6,1224.90467348977,1.00336979283355,1.06091255910208,0.0557427662685306,24.4920934697954,0.371618441790204,0.0185809220895102,No (reported postion),cruise,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,5.1728933333,60.2762533333,9.7,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,5.2683233333,60.1454616667,9.0,1016.64117017285,0.832454455764949,0.8805019255296691,0.0462474697647194,20.3268234034569,0.308316465098129,0.0154158232549065,No (reported postion),cruise,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,5.3425166667,60.00096,8.5,863.020491951164,0.706382774549588,0.747426262024565,0.0392434874749771,17.2544098390233,0.26162324983318097,0.013081162491659,No (reported postion),cruise,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,5.524805,59.894915,8.7,922.36655034613,0.755086226727827,0.79883546154604,0.041949234818212604,18.4413310069226,0.27966156545475096,0.013983078272737499,No (reported postion),cruise,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,5.5044816667,59.74989,9.1,1049.49961356423,0.8594203515572679,0.908965926643783,0.0477455750865149,20.9839922712845,0.318303833910099,0.015915191695505,No (reported postion),cruise,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,5.3080833333,59.6303833333,9.5,1188.3152033977299,0.973341960235217,1.0292165135816198,0.0540745533464009,23.7603040679546,0.36049702230934,0.018024851115467002,No (reported postion),cruise,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,5.21003,59.4899416667,9.1,1049.49961356423,0.8594203515572679,0.908965926643783,0.0477455750865149,20.9839922712845,0.318303833910099,0.015915191695505,No (reported postion),cruise,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,5.3166683333,59.340385,10.1,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,5.333395,59.1759716667,9.6,1224.90467348977,1.00336979283355,1.06091255910208,0.0557427662685306,24.4920934697954,0.371618441790204,0.0185809220895102,No (reported postion),cruise,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,5.3123866667,59.0155966667,9.7,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,5.36893,58.8463233333,10.4,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,5.4798433333,58.691015,10.1,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,5.6236516667,58.54006,9.2,1083.08821486907,0.886985465090119,0.938062435372903,0.049276970282784396,21.6557642973814,0.32851313521856296,0.0164256567609281,No (reported postion),cruise,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,5.8052933333,58.4290566667,9.0,1016.64117017285,0.832454455764949,0.8805019255296691,0.0462474697647194,20.3268234034569,0.308316465098129,0.0154158232549065,No (reported postion),cruise,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,6.0370966667,58.3268033333,9.8,1202.472,0.9849600000000001,1.04148,0.05472,24.04344,0.3648,0.01824,No (reported postion),cruise,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,6.257545,58.2158633333,9.1,1049.49961356423,0.8594203515572679,0.908965926643783,0.0477455750865149,20.9839922712845,0.318303833910099,0.015915191695505,No (reported postion),cruise,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,6.4723233333,58.11413,9.5,1188.3152033977299,0.973341960235217,1.0292165135816198,0.0540745533464009,23.7603040679546,0.36049702230934,0.018024851115467002,No (reported postion),cruise,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,6.6780516667,58.02012,8.3,806.402496090015,0.6599181578854231,0.6983802777679461,0.0366621198825235,16.1220499218003,0.244414132550157,0.0122207066275078,No (reported postion),cruise,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,6.93402,57.970525,8.9,984.504860981592,0.806081192902827,0.852663481397428,0.0447822884946015,19.6840972196318,0.29854858996400996,0.014927429498200499,No (reported postion),cruise,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,7.1947016667,57.9263883333,8.1,752.448373056004,0.6156396982526481,0.651641903711128,0.0342022054584804,15.042967461120101,0.228014703056536,0.011400735152826798,No (reported postion),cruise,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,7.44318,57.9145666667,7.7,652.2749866426881,0.5334305361505339,0.564865565936675,0.029635029786140802,13.0394997328538,0.197566865240939,0.009878343262046929,No (reported postion),cruise,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,7.6734383333,57.8935866667,7.7,680.025667853719,0.556204651430104,0.5889049098428879,0.0309002584127836,13.5945133570744,0.20600172275189,0.0103000861375945,No (reported postion),cruise,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,7.9094666667,57.885125,7.7,680.025667853719,0.556204651430104,0.5889049098428879,0.0309002584127836,13.5945133570744,0.20600172275189,0.0103000861375945,No (reported postion),cruise,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,8.1467033333,57.88171,7.7,680.025667853719,0.556204651430104,0.5889049098428879,0.0309002584127836,13.5945133570744,0.20600172275189,0.0103000861375945,No (reported postion),cruise,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,8.39882,57.8794683333,8.1,784.752390013095,0.6421505936277679,0.679625626607089,0.0356750329793204,15.6890478002619,0.23783355319546998,0.0118916776597735,No (reported postion),cruise,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,8.65555,57.8705916667,8.3,841.158973185016,0.688441710516578,0.728488472211944,0.0382467616953655,16.8171794637003,0.254978411302436,0.0127489205651218,No (reported postion),cruise,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,8.928125,57.86132,9.0,1060.95395063525,0.868820567390629,0.9188883766901079,0.0482678092994794,21.213079012705,0.321785395329863,0.0160892697664931,No (reported postion),cruise,2021-01-03 19:00:00
