timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.0401733333,61.6032133333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.0401733333,61.6032466667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.0401683333,61.60324,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.0401433333,61.6032666667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.0401616667,61.6032,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.0402083333,61.60326,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.0401895833,61.603261666675,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.0401708333,61.60326333335,9.0,1053.4012044512,0.862934119154479,0.91237490355195,0.047940784397471,16.0008992767736,0.319605229316474,0.0159802614658237,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.0401520833,61.603265000025,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.0401333333,61.6032666667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.04013,61.6031933333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.0401383333,61.6032733333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.04021,61.60324,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.0401383333,61.6032466667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.040135,61.6032266667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.0401483333,61.6032333333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.040285,61.6032466667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.040215,61.60324333335,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,Linear (small gap),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.040145,61.60324,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.040185,61.6032666667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,5.040155,61.60326,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,5.0401766667,61.6032466667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,5.0401366667,61.6032733333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.04015,61.6032333333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.04016,61.6032266667,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,5.0401833333,61.6032133333,0.0,34.8,0.027,0.03,0.0015,0.500645728200196,0.01,0.0005,No (reported postion),anchor,2021-01-02 01:00:00
