timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,17.412395,57.636665,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,17.35343,57.4777666667,10.3,678.739851297694,0.555149422037621,0.587791056595266,0.030841634557645603,9.943344881499959,0.205610897050971,0.0102805448525485,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,17.29307,57.31035,10.1,616.237451565273,0.503855659339282,0.533647640413687,0.0279919810744046,9.024616422939411,0.186613207162697,0.00933066035813485,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,17.2364716667,57.14677,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,17.1869583333,56.9907666667,9.3,510.64125053216304,0.417196163050711,0.44217372766464,0.0231775646139284,7.47244825947165,0.154517097426189,0.00772585487130947,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,17.1291816667,56.8374883333,9.6,557.4963236359271,0.455648654655624,0.482762468803159,0.0253138141475347,8.161175240718011,0.168758760983565,0.00843793804917823,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,17.0271104167,56.666588749975,9.675,679.284272333545,0.55559621133756,0.58826266752298,0.03086645618542,9.95134737582366,0.205776374569467,0.0102888187284733,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,16.9250391667,56.49568916665,9.75,694.225646545354,0.567858129383725,0.601205803238377,0.0315476738546514,10.170971994352799,0.210317825697676,0.0105158912848838,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,16.8229679167,56.324789583325,9.825,709.3986653654031,0.580310150907778,0.614349603735988,0.0322394528282099,10.3940015780477,0.214929685521399,0.010746484276069999,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,16.7208966667,56.15389,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,16.5820066667,56.095875,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,16.3352183333,56.0056516667,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,16.07932,55.9228083333,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,15.825225,55.8390433333,9.8,590.406038948959,0.482656627708872,0.511270884803809,0.0268142570949373,8.64491813940106,0.17876171396624901,0.00893808569831244,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,15.572845,55.756365,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,15.31763,55.6731933333,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,15.0657816667,55.5903783333,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,14.8109366667,55.5063483333,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,14.5697883333,55.4171033333,9.9,607.373289260996,0.49658111884641,0.5259689587823221,0.027587839935911698,8.89432129499067,0.183918932906078,0.00919594664530389,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,14.3814616667,55.2911216667,9.8,590.406038948959,0.482656627708872,0.511270884803809,0.0268142570949373,8.64491813940106,0.17876171396624901,0.00893808569831244,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,14.14319,55.2290966667,9.5,541.546863513357,0.442559432062633,0.468946067177224,0.0245866351145907,7.926732675696281,0.163910900763938,0.00819554503819691,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,13.854855,55.2326266667,9.8,590.406038948959,0.482656627708872,0.511270884803809,0.0268142570949373,8.64491813940106,0.17876171396624901,0.00893808569831244,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,13.5697833333,55.2420733333,9.8,590.406038948959,0.482656627708872,0.511270884803809,0.0268142570949373,8.64491813940106,0.17876171396624901,0.00893808569831244,No (reported postion),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,13.2865083333,55.2524433333,9.6,557.4963236359271,0.455648654655624,0.482762468803159,0.0253138141475347,8.161175240718011,0.168758760983565,0.00843793804917823,No (reported postion),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,12.9942116667,55.2603083333,10.1,642.3500630000581,0.5252854620365219,0.556267987705218,0.0291825256686957,9.40844807348685,0.19455017112463802,0.00972750855623189,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,12.7179883333,55.2969716667,9.7,573.781549594198,0.46901342975815696,0.496869731411388,0.0260563016532309,8.400553258298219,0.173708677688206,0.00868543388441031,No (reported postion),cruise,2021-01-02 01:00:00
