timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-9.835525,65.7954633333,10.3,693.583025863112,0.567330750708329,0.6006491257476809,0.0315183750393516,11.4007764424264,0.210122500262344,0.0105061250131172,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-10.1285066667,65.72464,10.4,712.75308076444,0.583063014609115,0.617255404309621,0.0323923897005064,11.7169236342403,0.215949264670043,0.0107974632335021,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-10.4789333333,65.63264,10.3,693.583025863112,0.567330750708329,0.6006491257476809,0.0315183750393516,11.4007764424264,0.210122500262344,0.0105061250131172,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-11.05968,65.5112533333,10.4,712.75308076444,0.583063014609115,0.617255404309621,0.0323923897005064,11.7169236342403,0.215949264670043,0.0107974632335021,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-11.2898666667,65.4722666667,10.2,674.781614392379,0.551901020929916,0.584362188759356,0.0306611678294398,11.0907088151189,0.204407785529599,0.0102203892764799,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-11.5928533333,65.3886933333,10.8,793.191315924356,0.6490761559257631,0.686935942366083,0.0360597864403202,13.043488544522,0.240398576268801,0.0120199288134401,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-11.9333866667,65.2472,10.4,712.75308076444,0.583063014609115,0.617255404309621,0.0323923897005064,11.7169236342403,0.215949264670043,0.0107974632335021,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-12.1845866667,65.15088,10.2,674.781614392379,0.551901020929916,0.584362188759356,0.0306611678294398,11.0907088151189,0.204407785529599,0.0102203892764799,No (reported postion),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-12.4799466667,65.0430666667,9.9,620.55344993942,0.507397664084022,0.537386423199801,0.028188759115778998,10.1963930712533,0.18792506077186,0.009396253038593,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-12.78848,64.9346933333,9.4,537.2119986359701,0.43900194416933697,0.465190941067633,0.0243889968982965,8.82194913111326,0.16259331265531,0.0081296656327655,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-13.0569866667,64.8475733333,9.5,553.1931089095319,0.452117141050376,0.479034759997619,0.025117618947243098,9.08550513870221,0.167450792981621,0.00837253964908103,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-13.4463733333,64.7064,9.2,506.25549463250695,0.413596910488683,0.438374516626943,0.0229776061382602,8.31142311230707,0.15318404092173502,0.007659202046086729,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-13.62464,64.6341333333,9.6,569.5142301142249,0.465511374257875,0.49317311727220103,0.0258617430143264,9.35466851161256,0.172411620095509,0.008620581004775451,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-13.89808,64.5187733333,9.9,620.55344993942,0.507397664084022,0.537386423199801,0.028188759115778998,10.1963930712533,0.18792506077186,0.009396253038593,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-14.1665333333,64.3991466667,10.6,752.21343710861,0.615446893675759,0.651438387768857,0.0341914940930977,12.367692810979701,0.227943293953985,0.0113971646976992,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-14.4861333333,64.2638666667,10.4,712.75308076444,0.583063014609115,0.617255404309621,0.0323923897005064,11.7169236342403,0.215949264670043,0.0107974632335021,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-14.78272,64.1540533333,10.9,814.25827391515,0.666365148805747,0.70518543485051,0.0370202860447637,13.3909189323395,0.246801906965091,0.0123400953482546,No (reported postion),cruise,2021-01-01 16:00:00
