timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,11.8405116667,55.9615533333,0.0,42.42,0.0324,0.7188,0.0024,0.675272968543688,0.0864,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,11.8405316667,55.96158,0.0,42.42,0.0324,0.7188,0.0024,0.675272968543688,0.0864,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,11.8405183333,55.96155,0.0,42.42,0.0324,0.7188,0.0024,0.675272968543688,0.0864,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,11.8405033333,55.961585,0.0,42.42,0.0324,0.7188,0.0024,0.675272968543688,0.0864,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,11.84052,55.9615616667,0.0,42.42,0.0324,0.7188,0.0024,0.675272968543688,0.0864,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,11.8405233333,55.961585,0.1,42.4207361214454,0.0324057549315391,0.718812470117024,0.00240015260786384,0.675330219635487,0.0864114535003466,0.000600232702271856,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,11.6524958333,56.12503625,3.025,64.6140420255082,0.14849140251133802,1.09477369699928,0.005301788181245551,1.76388359034073,0.291509386295141,0.00446905090832741,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,11.4644683333,56.2884875,5.95,211.312811100102,0.191663400079171,3.57989463580023,0.0101892356164077,3.59741755597582,0.46850107920229,0.00357453010594209,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,11.2764408333,56.45193875,8.875,628.3834231734061,0.504669027632297,10.6451953030122,0.0286371682017943,10.5181898895469,1.3370383509522001,0.00934572273393143,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,11.0884133333,56.61539,11.8,1026.6634,0.8256708,17.392177,0.0464706,17.2084312393778,2.1870985999999997,0.0152902,No (reported postion),cruise,2021-01-01 09:00:00
