timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.4179283333,63.440635,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.4178316667,63.4406133333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.417675,63.4406716667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.417875,63.4406583333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.4178366667,63.4404933333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.4177866667,63.4406483333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.4176266667,63.4407466667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.4176266667,63.4406933333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.417715,63.44067416665,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.4178033333,63.440655,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.41772,63.440665,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.417825,63.4406816667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.4178183333,63.4406583333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.417835,63.4406733333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.41786,63.4406016667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.4177833333,63.4406966667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,10.41779,63.4407033333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,10.417655,63.4405816667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,10.4178083333,63.440685,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,10.4176483333,63.4407033333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,10.4175783333,63.4405883333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,10.4177333333,63.4406766667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,10.4177916667,63.4406883333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,10.41783,63.4406433333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,10.417745,63.4406366667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,10.41788,63.44068,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,10.41768,63.4406666667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,10.4179116667,63.4406616667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,10.4178133333,63.440565,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,10.4177466667,63.440685,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,10.4177533333,63.4406483333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,10.4178016667,63.440655,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,10.4177633333,63.44066,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,10.4178316667,63.4407483333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,10.4177783333,63.4406916667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,10.4176783333,63.4406916667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,10.4177716667,63.44062,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,10.4177016667,63.440575,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,10.41779,63.44066,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,10.4178683333,63.440705,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,10.4177933333,63.440785,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,10.4177633333,63.44064,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,10.4177783333,63.4406433333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,10.4176783333,63.4406916667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,10.4179333333,63.4406616667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,10.4176266667,63.4406816667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,10.4177416667,63.4406683333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,10.4178516667,63.4406666667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,10.4179033333,63.4406183333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,10.4178383333,63.4406016667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,10.4178716667,63.4405866667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,10.4178816667,63.440705,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,10.41776,63.4406283333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,10.4178666667,63.4406916667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,10.4177033333,63.4406733333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,10.4177183333,63.4407333333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,10.4179316667,63.4406316667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,10.4177283333,63.4406466667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,10.41773,63.4406466667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,10.417825,63.4407033333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,10.4178083333,63.440675,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,10.4178066667,63.440715,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,10.417805,63.4406766667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,10.417805,63.44068,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,10.4178233333,63.4406283333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,10.417845,63.4406433333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,10.41776,63.4406016667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,10.4177666667,63.4406733333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 19:00:00
2021-01-03 20:00:00+00:00,10.4179433333,63.44063,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 20:00:00
2021-01-03 21:00:00+00:00,10.417675,63.4405533333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 21:00:00
2021-01-03 22:00:00+00:00,10.4177233333,63.4406133333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 22:00:00
2021-01-03 23:00:00+00:00,10.4177683333,63.44068,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-03 23:00:00
2021-01-04 00:00:00+00:00,10.4177883333,63.4406666667,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-04 00:00:00
2021-01-04 01:00:00+00:00,10.417765,63.4406433333,0.0,73.08,0.0567,0.063,0.00315,1.2831,0.021,0.0010500000000000002,No (reported postion),anchor,2021-01-04 01:00:00
