timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,7.5319183333,63.102735,9.5,569.26166007877,0.46530409793698496,0.49295432560015096,0.0258502276631658,11.3792332015754,0.172334851087772,0.00861674255438861,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,7.6835366667,63.0390183333,9.3,536.642230991083,0.438534353700889,0.46469737335093797,0.0243630196500494,10.726844619821701,0.162420131000329,0.00812100655001646,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,7.9295133333,62.9728783333,9.3,536.642230991083,0.438534353700889,0.46469737335093797,0.0243630196500494,10.726844619821701,0.162420131000329,0.00812100655001646,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,8.131445,62.8819566667,9.5,569.26166007877,0.46530409793698496,0.49295432560015096,0.0258502276631658,11.3792332015754,0.172334851087772,0.00861674255438861,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,8.34403,62.7787316667,9.0,490.278688085638,0.40048524554140497,0.42453442584926104,0.0222491803078558,9.79957376171276,0.148327868719039,0.00741639343595194,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,8.539685,62.6854233333,2.2,48.311203005124696,0.0845507619161747,0.041675054274956,0.00318292112068665,1.4358413982745402,0.0265161914612033,0.00270873069374681,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,8.542385833325,62.684993749975,1.65,44.523788767787,0.0544011026833862,0.038394163522247095,0.0023834198477896804,1.0851268398970702,0.0181240182726951,0.00148962076142444,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,8.54508666665,62.68456416665,1.1,42.5789003756406,0.0389188452395218,0.0367093817843695,0.00197286514008583,0.905030174784318,0.0138145239326504,0.0008635913367183509,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,8.547787499975,62.684134583325,0.55,41.8623625469551,0.0332148556549402,0.0360886727230462,0.00182160814251073,0.83867877184804,0.0122268154915813,0.0006329489170897939,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,8.5504883333,62.683705,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,8.55058,62.6836933333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,8.5505083333,62.68367,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,8.55051,62.68366,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,8.5505366667,62.683675,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,8.5505266667,62.6836833333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,8.5505033333,62.68368,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,8.550515,62.6836866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,8.5505,62.6836716667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,8.5505166667,62.6836816667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,8.5504766667,62.6836716667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,8.5505,62.6836366667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 20:00:00
