timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.34425,62.045865,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.3442516667,62.0458683333,0.1,139.200473677669,0.108003770704605,0.12000041032868,0.00600009999062041,2.76404386255215,0.0400010495775706,0.00200015246949894,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.3442533333,62.04587,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.3442483333,62.0458666667,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.3442183333,62.0458766667,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.3442183333,62.0458816667,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.34422791665,62.0458804167,0.025,139.200007401214,0.108000058917259,0.120000006411386,0.00600000156235344,2.76400068535238,0.0400000163996495,0.00200000238233592,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.3442375,62.0458791667,0.05,139.200059209709,0.108000471338076,0.120000051291085,0.0060000124988275495,2.76400548281902,0.0400001311971963,0.00200001905868737,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.34424708335,62.0458779167,0.075,139.200199832767,0.10800159076600499,0.120000173107412,0.00600004218354298,2.76401850451419,0.0400004427905376,0.0020000643230698597,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.3442566667,62.0458766667,0.1,139.200473677669,0.108003770704605,0.12000041032868,0.00600009999062041,2.76404386255215,0.0400010495775706,0.00200015246949894,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.34421,62.04586,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.3442383333,62.0458616667,0.1,139.200473677669,0.108003770704605,0.12000041032868,0.00600009999062041,2.76404386255215,0.0400010495775706,0.00200015246949894,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.3442433333,62.0458783333,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.3442333333,62.045875,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.3442583333,62.0458883333,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.3442183333,62.0458666667,0.1,139.200473677669,0.108003770704605,0.12000041032868,0.00600009999062041,2.76404386255215,0.0400010495775706,0.00200015246949894,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.3442566667,62.04588,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.3442266667,62.0458816667,0.1,139.200473677669,0.108003770704605,0.12000041032868,0.00600009999062041,2.76404386255215,0.0400010495775706,0.00200015246949894,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.344215,62.0459,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.3442416667,62.0459016667,0.0,139.2,0.108,0.12,0.006,2.764,0.04,0.002,No (reported postion),anchor,2021-01-01 19:00:00
