timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-24 19:00:00+00:00,108.5488816667,21.437095,6.4,108.09633389383899,0.0868401524356733,0.0934646053487662,0.0048244529130929605,1.70870537147156,0.0321630194206197,0.00160815097103099,No (reported postion),cruise,2021-01-24 19:00:00
2021-01-24 20:00:00+00:00,108.5482733333,21.469845,6.2,102.069622895244,0.0818942193973127,0.0882438982527189,0.004549678855406259,1.6113869984315599,0.0303311923693751,0.00151655961846875,No (reported postion),cruise,2021-01-24 20:00:00
2021-01-24 21:00:00+00:00,108.5621283333,21.51951,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-24 21:00:00
2021-01-24 22:00:00+00:00,108.5621763333,21.51943333334,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-24 22:00:00
2021-01-24 23:00:00+00:00,108.5622243333,21.51935666668,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-24 23:00:00
2021-01-25 00:00:00+00:00,108.5622723333,21.51928000002,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 00:00:00
2021-01-25 01:00:00+00:00,108.5623203333,21.51920333336,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 01:00:00
2021-01-25 02:00:00+00:00,108.5623683333,21.5191266667,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-25 02:00:00
2021-01-25 03:00:00+00:00,108.5623266667,21.5191316667,0.1,41.7602530530315,0.0324020144251962,0.0360002192100729,0.0018000534180335499,0.63753569570188,0.0120005607162917,0.000600081453848138,No (reported postion),anchor,2021-01-25 03:00:00
2021-01-25 04:00:00+00:00,108.562311944467,21.5192458333667,0.116666666666667,41.7604018388417,0.0324031988326032,0.0360003480974769,0.00180008482585884,0.637546819599394,0.012000890396704,0.000600129345694035,Linear (small gap),anchor,2021-01-25 04:00:00
2021-01-25 05:00:00+00:00,108.562297222233,21.5193600000333,0.133333333333333,41.760599829408,0.0324047749337983,0.0360005196090617,0.00180012662052398,0.6375616222661651,0.012001329105284099,0.00060019307578818,Linear (small gap),anchor,2021-01-25 05:00:00
2021-01-25 06:00:00+00:00,108.5622825,21.5194741667,0.15,41.7608540539814,0.032406798685037104,0.036000739833996,0.0018001802858632402,0.6375806292406581,0.012001892417484599,0.000600274906737468,Linear (small gap),anchor,2021-01-25 06:00:00
2021-01-25 07:00:00+00:00,108.562267777767,21.5195883333667,0.166666666666667,41.761171541812594,0.0324093260425749,0.036001014861448605,0.00180024730571089,0.6376043660613381,0.012002595908758,0.00060037710114879,Linear (small gap),anchor,2021-01-25 07:00:00
2021-01-25 08:00:00+00:00,108.562253055533,21.5197025000333,0.183333333333333,41.7615593221525,0.0324124129626672,0.036001350780588096,0.0018003291639012,0.637633358266671,0.0120034551545568,0.0006005019216290391,Linear (small gap),anchor,2021-01-25 08:00:00
2021-01-25 09:00:00+00:00,108.5622383333,21.5198166667,0.2,41.7620244242521,0.0324161154015694,0.0360017536805832,0.00180042734426842,0.637668131395121,0.0120044857303338,0.0006006516307851089,No (reported postion),anchor,2021-01-25 09:00:00
2021-01-25 10:00:00+00:00,108.56224,21.5198066667,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-25 10:00:00
2021-01-25 11:00:00+00:00,108.562247395831,21.5197600000312,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 11:00:00
2021-01-25 12:00:00+00:00,108.562254791663,21.5197133333625,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 12:00:00
2021-01-25 13:00:00+00:00,108.562262187494,21.5196666666937,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 13:00:00
2021-01-25 14:00:00+00:00,108.562269583325,21.519620000025,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 14:00:00
2021-01-25 15:00:00+00:00,108.562276979156,21.5195733333562,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 15:00:00
2021-01-25 16:00:00+00:00,108.562284374988,21.5195266666875,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 16:00:00
2021-01-25 17:00:00+00:00,108.562291770819,21.5194800000187,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 17:00:00
2021-01-25 18:00:00+00:00,108.56229916665,21.51943333335,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 18:00:00
2021-01-25 19:00:00+00:00,108.562306562481,21.5193866666813,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 19:00:00
2021-01-25 20:00:00+00:00,108.562313958313,21.5193400000125,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 20:00:00
2021-01-25 21:00:00+00:00,108.562321354144,21.5192933333438,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 21:00:00
2021-01-25 22:00:00+00:00,108.562328749975,21.519246666675,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 22:00:00
2021-01-25 23:00:00+00:00,108.562336145806,21.5192000000063,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-25 23:00:00
2021-01-26 00:00:00+00:00,108.562343541638,21.5191533333375,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 00:00:00
2021-01-26 01:00:00+00:00,108.562350937469,21.5191066666688,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 01:00:00
2021-01-26 02:00:00+00:00,108.5623583333,21.51906,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-26 02:00:00
2021-01-26 03:00:00+00:00,108.5623766667,21.519035,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-26 03:00:00
2021-01-26 04:00:00+00:00,108.56247433336,21.519174,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 04:00:00
2021-01-26 05:00:00+00:00,108.56257200002,21.519313,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 05:00:00
2021-01-26 06:00:00+00:00,108.56266966668,21.519452,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 06:00:00
2021-01-26 07:00:00+00:00,108.56276733334,21.519591,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,Linear (small gap),anchor,2021-01-26 07:00:00
2021-01-26 08:00:00+00:00,108.562865,21.51973,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-26 08:00:00
2021-01-26 09:00:00+00:00,108.562882222222,21.5197187037,0.0111111111111111,41.7600003471235,0.0324000027632719,0.036000000300699705,0.00180000007327577,0.637516802269648,0.012000000769158201,0.0006000001117336739,Linear (small gap),anchor,2021-01-26 09:00:00
2021-01-26 10:00:00+00:00,108.562899444444,21.5197074074,0.0222222222222222,41.760002776988,0.032400022106175,0.036000002405597496,0.0018000005862061298,0.637516983937266,0.0120000061532652,0.00060000089386939,Linear (small gap),anchor,2021-01-26 10:00:00
2021-01-26 11:00:00+00:00,108.562916666667,21.5196961111,0.0333333333333333,41.7600093723345,0.0324000746083406,0.0360000081188916,0.00180000197844569,0.637517477035085,0.012000020767270098,0.00060000301680919,Linear (small gap),anchor,2021-01-26 11:00:00
2021-01-26 12:00:00+00:00,108.562933888889,21.5196848148,0.0444444444444444,41.760022215904,0.0324001768493999,0.0360000192447801,0.00180000468964904,0.637518437278207,0.012000049226121601,0.000600007150955118,Linear (small gap),anchor,2021-01-26 12:00:00
2021-01-26 13:00:00+00:00,108.562951111111,21.5196735185,0.0555555555555556,41.7600433904375,0.0324003454089843,0.0360000375874611,0.00180000915947077,0.637520020381732,0.012000096144768801,0.000600013966709214,Linear (small gap),anchor,2021-01-26 13:00:00
2021-01-26 14:00:00+00:00,108.562968333333,21.5196622222,0.0666666666666667,41.760074978676,0.0324005968667248,0.0360000649511327,0.0018000158275655001,0.637522382060761,0.0120001661381605,0.000600024134473523,Linear (small gap),anchor,2021-01-26 14:00:00
2021-01-26 15:00:00+00:00,108.562985555556,21.5196509259,0.0777777777777778,41.7601190633605,0.0324009478022528,0.0360001031399931,0.0018000251335878,0.6375256780303941,0.0120002638212456,0.000600038324650084,Linear (small gap),anchor,2021-01-26 15:00:00
2021-01-26 16:00:00+00:00,108.563002777778,21.5196396296,0.0888888888888889,41.760177727232005,0.0324014147951995,0.0360001539582405,0.00180003751719229,0.637530064005734,0.0120003938089731,0.000600057207640942,Linear (small gap),anchor,2021-01-26 16:00:00
2021-01-26 17:00:00+00:00,108.56302,21.5196283333,0.1,41.7602530530315,0.0324020144251962,0.0360002192100729,0.0018000534180335499,0.63753569570188,0.0120005607162917,0.000600081453848138,No (reported postion),anchor,2021-01-26 17:00:00
2021-01-26 18:00:00+00:00,108.5630666667,21.5194066667,0.0,41.76,0.0324,0.036,0.0018,0.637516776317131,0.012,0.0006,No (reported postion),anchor,2021-01-26 18:00:00
2021-01-26 19:00:00+00:00,108.57414583335,21.550195,2.85,47.3632625078458,0.0622437595516662,0.040853890014395294,0.00254596625484391,0.901720110777938,0.0193745065832742,0.0015946216731252101,Linear (small gap),anchor,2021-01-26 19:00:00
2021-01-26 20:00:00+00:00,108.585225,21.5809833333,5.7,86.5861000627663,0.0691873769512064,0.07483112011516231,0.00384374316395591,1.3613615282645501,0.0256249544263727,0.00128124772131864,No (reported postion),cruise,2021-01-26 20:00:00
2021-01-26 21:00:00+00:00,108.5829866667,21.6428433333,6.2,99.44746537805949,0.0797422968148208,0.0859724244156442,0.0044301276008233805,1.56904481486137,0.0295341840054892,0.0014767092002744599,No (reported postion),cruise,2021-01-26 21:00:00
2021-01-26 22:00:00+00:00,108.59329,21.6954933333,4.2,59.6930541729451,0.0644832695629043,0.0515347125814266,0.0028383728936006197,1.005283520619,0.0200671489896531,0.00128679781938939,No (reported postion),cruise,2021-01-26 22:00:00
