timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,7.3735166667,53.9815416667,9.8,700.8401342584709,0.573286432370174,0.606935678612961,0.0318492462427874,14.010802685169399,0.21232830828524998,0.0106164154142625,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,7.1229866667,53.9391983333,10.5,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,6.8444116667,53.896425,10.9,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,6.51851000003333,53.8382405555667,10.8333333333333,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,6.19260833336667,53.7800561111333,10.7666666666667,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.8667066667,53.7218716667,10.7,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.62736533336,53.67016400002,10.56,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.38802400002,53.61845633334,10.42,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.14868266668,53.56674866666,10.28,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,4.90934133334,53.51504099998,10.14,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,4.67,53.4633333333,10.0,742.021088341668,0.607082352134499,0.642609149475305,0.0337267973408055,14.834421766833401,0.22484531560537,0.0112422657802685,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,4.485833333325,53.32916666665,10.25,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,4.30166666665,53.195,10.5,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,4.117499999975,53.06083333335,10.75,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,Linear (small gap),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,3.9333333333,52.9266666667,11.0,815.568,0.66744,0.7063200000000001,0.037079999999999995,16.30536,0.24719999999999998,0.01236,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,3.6516666667,52.7316666667,9.0,552.250333401076,0.45134343470605,0.478218069967497,0.0250746352614472,11.0390066680215,0.167164235076315,0.00835821175381574,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,3.52333333335,52.6366666667,9.0,611.5512504587081,0.500009840801979,0.5295881652909781,0.0277783244889988,12.2250250091742,0.185188829926659,0.00925944149633295,Linear (small gap),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,3.395,52.5416666667,9.0,552.250333401076,0.45134343470605,0.478218069967497,0.0250746352614472,11.0390066680215,0.167164235076315,0.00835821175381574,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,3.21666666665,52.39583333335,10.0,823.366653578475,0.673840110839478,0.7130756725527819,0.037435561713304304,16.461333071569502,0.249570411422029,0.0124785205711014,Linear (small gap),cruise,2021-01-01 18:00:00
