timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.05035933336,52.77854566667,6.98,546.194212425747,0.435146678671497,9.25323852392869,0.0258748154817499,9.069221896865079,1.15403287129674,0.00805827182724995,Linear (small gap),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,3.9269466667,52.68866,6.8,408.96900046487,0.39902637541993896,6.92860247056161,0.0205062271862431,7.05518714397855,0.9289476230416239,0.00756178269600333,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,3.9103083333,52.626005,6.3,349.836863961809,0.395345168245638,5.92688642681571,0.0185222727574535,6.3109033680984705,0.852575849518028,0.00773251463541467,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,3.90672,52.5285266667,5.4,264.807267101314,0.377365140858266,4.48645967402972,0.015541790026273499,5.1927703561111604,0.7417437821602311,0.00806747668580412,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,3.9857966667,52.4599116667,7.8,556.025577258692,0.443070465253274,9.41978477893456,0.0263150258474041,9.234367541531219,1.1750162320596,0.00820500861580137,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.2005916667,52.4842733333,9.8,984.594656668317,0.7884843501505839,16.6798729152021,0.0455046861194769,16.4334002400131,2.08972337169506,0.0146015620398256,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.31724958335,52.48101166665,7.35,617.594423162058,0.49269311717539,10.4627794072976,0.0290718398430772,10.2685908585207,1.30642436585335,0.00912394661435908,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.4339075,52.47775,4.9,356.05058208354,0.433898872686363,6.03290911440026,0.0214909372238954,5.875162734759909,0.900205459782241,0.009665224359155181,Linear (small gap),maneuver,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,4.55056541665,52.47448833335,2.45,204.359091336075,0.207800299131885,3.46295326367829,0.0132283011740013,3.0755425133304004,0.5155614200763959,0.0059339754402698,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,4.6672233333,52.4712266667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,4.6672233333,52.4712366667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,4.6672183333,52.47124,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,4.667205,52.4712383333,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,4.6672233333,52.4712366667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,4.6672383333,52.471235,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,4.667215,52.47124,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,4.66722,52.4712266667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,4.667215,52.4712466667,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,4.667185,52.47126,0.0,191.44,0.10679999999999999,3.2441,0.01055,2.07077341087378,0.31455,0.00185,No (reported postion),anchor,2021-01-01 18:00:00
