timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,19.254107733308,63.3110496,0.884,192.02031107797401,0.111336820039441,3.25393064288806,0.0106703062816873,2.1159065108568202,0.3235792073053,0.00203344759151462,Linear (small gap),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,19.254396799976,63.3111312,0.948,192.155696804551,0.11239525352573099,3.25622411750994,0.0106983735614212,2.12643599713726,0.325685708176725,0.0020762456465730802,Linear (small gap),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,19.254685866644,63.3112128,1.012,192.310654008132,0.113606695066562,3.25884913879448,0.0107304982712382,2.13848763500489,0.32809672662474,0.00212523062525732,Linear (small gap),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,19.254974933312,63.3112944,1.076,192.48650396986397,0.114981474319625,3.26182808963874,0.010766954330468901,2.15216418574829,0.330832820797975,0.00218082021017498,Linear (small gap),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,19.25526399998,63.311376,1.14,192.68456797089502,0.11652992094261,3.26518335293979,0.0108080156584438,2.16756841065605,0.33391454884506,0.00224343208393371,Linear (small gap),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,19.255553066648,63.3114576,1.204,192.906167292373,0.118262364593208,3.26893731159468,0.0108539561744934,2.18480307101676,0.337362468914627,0.00231348392914117,Linear (small gap),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,19.255842133316,63.3115392,1.268,193.152623215445,0.120189134929109,3.27311234850046,0.0109050497979483,2.203970928119,0.341197139155304,0.00239139342840498,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,19.256131199984,63.3116208,1.332,193.425257021261,0.122320561608004,3.27773084655419,0.0109615704481389,2.22517474325136,0.345439117715724,0.0024775782643328198,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,19.256420266652,63.3117024,1.396,193.72538999096602,0.124666974287584,3.2828151886529398,0.011023792044395799,2.24851727770243,0.35010896274451603,0.00257245611953231,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,19.25670933332,63.311784,1.46,194.05434340571,0.127238702625538,3.2883877576937497,0.0110919885060495,2.27410129276078,0.35522723239031095,0.00267644467661111,Linear (small gap),anchor,2021-01-01 09:00:00
