timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,0.4319183333,53.58965,0.1,41.7604025688408,0.0324032046437507,0.0360003487298469,0.0018000849799574199,0.829237277874655,0.0120008920142399,0.0006001295806694141,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,0.438595666634118,53.5909404705882,0.324,41.7736922615875,0.0325089970610875,0.036011861077667,0.0018028903573472802,0.830467903423007,0.0120303393881377,0.000604407326754167,Linear (small gap),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,0.445272999968235,53.5922309411765,0.548,41.826249382170204,0.0329273773006193,0.036057389282427105,0.00181398486198091,0.835334692788961,0.0121467957434714,0.0006213246491544811,Linear (small gap),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,0.451950333302353,53.5935214117647,0.772,41.9452217819321,0.033874455461641605,0.0361604504797892,0.0018390992484959901,0.846351537006909,0.0124104154377765,0.000659620020384818,Linear (small gap),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,0.458627666636471,53.5948118823529,0.996,42.157757312216496,0.035566341643449496,0.0363445618054155,0.0018839642715301902,0.866032327111243,0.012881352828589,0.000728031912959642,Linear (small gap),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,0.465304999970588,53.5961023529412,1.22,42.4910038243667,0.0382191459453385,0.0366332403949681,0.0019543106857211803,0.896890954136356,0.0136197622734447,0.000835298799393413,Linear (small gap),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,0.471982333304706,53.5973928235294,1.444,42.9721091697261,0.042048978466603895,0.0370500033841092,0.00205586924570662,0.9414413091166379,0.0146857981298794,0.000990159152200594,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,0.478659666638824,53.5986832941176,1.668,43.628221199638,0.047271949306541106,0.037618367908500996,0.0021943707061242,1.00219728308648,0.016139614755429,0.00120135144389565,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,0.485336999972941,53.5999737647059,1.892,44.4864877654458,0.054104168564445304,0.0383618511038056,0.0023755458216115797,1.08167276708028,0.018041366507629098,0.0014776141469930299,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,0.492014333307059,53.6012642352941,2.116,45.5740567184927,0.062761746339612,0.0393039701056851,0.0026051253468064297,1.18238165213242,0.020451207744015702,0.00182768573400722,Linear (small gap),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,0.498691666641176,53.6025547058824,2.34,46.9180759101221,0.0734607927313363,0.0404682420498018,0.00288884003634643,1.3068378292773,0.023429292822124602,0.00226030467745266,Linear (small gap),anchor,2021-01-01 10:00:00
