timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,9.9374316667,53.5060066667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,9.9372383333,53.5059483333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,9.937325,53.505995,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,9.9374,53.5059483333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,9.93734,53.5060766667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,9.93726,53.50591,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,9.9372725,53.505933333325,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,9.937285,53.50595666665,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,9.9372975,53.505979999975,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,9.93731,53.5060033333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,9.9372266667,53.5059533333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,9.9373233333,53.5060933333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,9.937415,53.50599,0.1,42.4207396746254,0.0324057827099819,0.718812530308953,0.00240015334448577,0.882071560760028,0.0864115087851753,0.0006002338255009861,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,9.937275,53.5060966667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,9.937395,53.505975,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,9.9372566667,53.5061433333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,9.9373383333,53.50597,0.1,42.4207396746254,0.0324057827099819,0.718812530308953,0.00240015334448577,0.882071560760028,0.0864115087851753,0.0006002338255009861,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,9.9373783333,53.5060216667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,9.937275,53.5060816667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,9.9373466667,53.5060816667,0.1,42.4207396746254,0.0324057827099819,0.718812530308953,0.00240015334448577,0.882071560760028,0.0864115087851753,0.0006002338255009861,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,9.937555,53.5059316667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,9.9376383333,53.5058383333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,9.93735,53.50588,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,9.93748,53.50607,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,9.9374883333,53.505805,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,9.9373233333,53.506105,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,9.9373433333,53.5059933333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,9.9372783333,53.5062683333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,9.93731,53.506115,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,9.9374766667,53.5059666667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,9.937285,53.506025,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,9.93746,53.5059516667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,9.937645,53.506015,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,9.9377,53.50591,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,9.9373033333,53.506095,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,9.93735,53.5061383333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,9.9177016667,53.5396,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,9.91767,53.5396516667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,9.9176633333,53.539675,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,9.9176833333,53.5395683333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,9.9176333333,53.5397316667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,9.9176966667,53.5396133333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,9.9176766667,53.5395683333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,9.91762,53.53975,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,9.917565,53.5396133333,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,9.9176566667,53.539685,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,9.91762,53.539545,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,9.91763,53.5396783333,0.2,42.4259173970032,0.0324462616798551,0.7189002424716221,0.00240122675588619,0.882572486080223,0.08649207028140231,0.0006018706040078869,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,9.9176116667,53.5397216667,0.0,42.42,0.0324,0.7188,0.0024,0.882,0.0864,0.0006,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,9.73934,53.5633333333,9.6,696.836769381186,0.559840381292299,11.8048154216067,0.0317022434051277,14.556380255726301,1.48314026897776,0.0103674144683759,No (reported postion),cruise,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,9.5212366667,53.6498566667,9.6,696.836769381186,0.559840381292299,11.8048154216067,0.0317022434051277,14.556380255726301,1.48314026897776,0.0103674144683759,No (reported postion),cruise,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,9.3801683333,53.7989116667,11.7,1227.09249581673,0.987210668270199,20.7875057127162,0.0554450371261222,25.636350658857,2.6148801030118203,0.0182816790420407,No (reported postion),cruise,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,9.1084033333,53.8804166667,12.3,1418.85610115114,1.14176640988301,24.0360384299485,0.06403146721572289,29.6433513673374,3.02416660394946,0.021143822405241,No (reported postion),cruise,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,8.755965,53.85424,15.0,2209.2,1.77876,37.424699999999994,0.09942000000000001,46.158,4.71102,0.03294,No (reported postion),cruise,2021-01-03 05:00:00
