timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.3968,63.4379766667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.39674,63.4380266667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.396815,63.438015,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.3967833333,63.4380066667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.3968133333,63.4379866667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.396845,63.4379766667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.3968,63.4379733333,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.3968022222333,63.4379866666333,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.3968044444667,63.4379999999667,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.3968066667,63.4380133333,0.0,129.456,0.10044,0.11159999999999999,0.00558,2.27292,0.037200000000000004,0.00186,No (reported postion),anchor,2021-01-01 09:00:00
