timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-1.376135,50.7471016667,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-1.3762966667,50.7464866667,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-1.376385,50.74645,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-1.3765783333,50.7465383333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-1.376625,50.746565,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-1.3760566667,50.7462883333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-1.375273750025,50.74662791665,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-1.37449083335,50.7469675,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-1.373707916675,50.74730708335,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-1.372925,50.7476466667,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-1.3729733333,50.7476983333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-1.3098366667,50.791235,10.9,1009.02,0.8262,0.8739,0.045899999999999996,20.174400000000002,0.306,0.015300000000000001,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-1.3847616667,50.8989816667,3.9,98.8643025476475,0.18517570547853898,0.0854672529668071,0.00596566340773112,2.65653768152472,0.0474081389657146,0.00437513246325633,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-1.3826816667,50.9136383333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-1.382605,50.9135033333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-1.3827133333,50.9136683333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-1.3828183333,50.9136383333,0.1,41.7609626646192,0.0324076632785342,0.036000833919199005,0.0018002032129416602,0.82928914274374,0.0120021330775301,0.000600309866818163,No (reported postion),anchor,2021-01-01 16:00:00
