timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-1.904135,50.1786416667,13.7,1803.59939871113,1.51865514877102,30.573306446025597,0.0906586193761678,40.500667151294195,4.03870798380528,0.0279528731253893,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-2.2706416667,50.11298,15.4,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-2.66827,50.0431,16.1,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-3.062635,49.983645,15.4,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-3.44922,49.953105,14.3,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-3.82458333335,49.92505916665,13.4,1711.1998870535901,1.4364545947429002,29.006929222045297,0.0860919219301611,38.290742363250104,3.82255097136096,0.026430640643387,Linear (small gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-4.1999466667,49.8970133333,12.5,1433.5984451172899,1.18949449812741,24.300967380983302,0.0723719165626336,31.651331648553,3.1731373839646597,0.0218573055208779,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-4.5292177778,49.8711999999667,12.8,1525.46177592249,1.27121805436268,25.8582551470222,0.07691211413125999,33.8484325662629,3.38804006887964,0.02337070471042,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-4.8584888889,49.8453866666333,13.1,1616.2044309498701,1.35194463379395,27.396544966184702,0.08139692409966391,36.0187302126528,3.6003210740507603,0.0248656413665546,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-5.18776,49.8195733333,13.4,1704.7001453928901,1.43067228749944,28.8967441451282,0.0857706826388578,38.1352876432608,3.8073456449059297,0.0263235608796193,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-5.4416816667,49.8465733333,13.9,1871.98602785661,1.57949333614921,31.732611905509902,0.09403851867495609,42.1362743553617,4.19868988394792,0.0290795062249854,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-5.7985233333,49.8835316667,13.5,1737.1805923355898,1.4595675780250699,29.4473599590333,0.0873759765569483,38.9121244851205,3.88332955702889,0.0268586588523161,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-5.8912,50.0835,12.9,1549.4438364315602,1.2925530011087998,26.2648044100177,0.0780973889504888,34.4220129785034,3.4441430769898003,0.0237657963168296,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-5.8833066667,50.3283466667,12.9,1549.4438364315602,1.2925530011087998,26.2648044100177,0.0780973889504888,34.4220129785034,3.4441430769898003,0.0237657963168296,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-5.8830933333,50.61136,13.2,1641.17920941031,1.3741627233633802,27.819923006313203,0.0826312624090764,36.6160535210293,3.65874642069628,0.025277087469692098,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-5.87494666665,50.86034666665,12.9,1555.24280602135,1.29771188674057,26.3631098417787,0.07838399370780959,34.5607072898878,3.45770903550299,0.0238613312359365,Linear (small gap),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-5.8668,51.1093333333,12.6,1461.87751862781,1.21465215825209,24.780360571137,0.0737695643473381,32.327683984325596,3.2392927124406703,0.022323188115779397,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,-5.86512,51.1582133333,12.6,1461.87751862781,1.21465215825209,24.780360571137,0.0737695643473381,32.327683984325596,3.2392927124406703,0.022323188115779397,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,-5.82331833333333,51.4000227777667,13.0333333333333,1595.6752994763299,1.33368148553084,27.0485305298376,0.08038230475171321,35.5277337159556,3.55229575824776,0.0245274349172377,Linear (small gap),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,-5.78151666666667,51.6418322222333,13.4666666666667,1732.89732642813,1.4557570943512201,29.374749075692797,0.0871642830195124,38.809681351679,3.87330939625692,0.0267880943398375,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,-5.739715,51.8836416667,13.9,1871.98602785661,1.57949333614921,31.732611905509902,0.09403851867495609,42.1362743553617,4.19868988394792,0.0290795062249854,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,-5.6683,52.03004,14.7,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,-5.5331466667,52.46352,14.1,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,-5.5089733333,52.626255,14.0,1870.20714,1.5779108000000002,31.7024558,0.0939506,42.093728585379196,4.1945284,0.0290502,No (reported postion),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,-5.4889683333,52.7204233333,13.3,1672.70088139029,1.40220506746417,28.354285452234,0.0841891704146763,37.3699592832948,3.7324873996280097,0.0257963901382255,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,-5.4557933333,52.9335583333,12.3,1378.38330122756,1.14037394178399,23.3649478906615,0.0696429967657771,30.3307476652784,3.04396851358012,0.0209476655885924,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,-5.4238083333,53.1392533333,11.1,1083.18834023127,0.877762279612663,18.360736772619102,0.0550534599784813,23.2705516760477,2.35339710564811,0.0160844866594938,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,-5.3915316667,53.3321966667,11.2,1105.51008167001,0.897620171502151,18.7391399347354,0.056156676194564,23.804422135240397,2.4056160065426897,0.016452225398187997,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,-5.3556591667,53.54625833335,11.9,1277.77669338788,1.05087218192661,21.6594421333793,0.06467067677370071,27.924533254427597,2.8086120339551597,0.0192902255912336,Linear (small gap),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,-5.3197866667,53.76032,12.6,1461.87751862781,1.21465215825209,24.780360571137,0.0737695643473381,32.327683984325596,3.2392927124406703,0.022323188115779397,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,-5.2670133333,54.0779733333,12.8,1519.79662336748,1.2661782151868899,25.7622182116168,0.0766321230659381,33.7129387651076,3.3747871584544,0.0232773743553127,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,-5.254945,54.1389483333,12.8,1519.79662336748,1.2661782151868899,25.7622182116168,0.0766321230659381,33.7129387651076,3.3747871584544,0.0232773743553127,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,-5.2202083333,54.347515,11.8,1248.01205028759,1.0243929277682,21.154865234694103,0.0631996070982334,27.2126504596526,2.7389814026497104,0.0187998690327445,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,-5.1830233333,54.554745,11.6,1198.85478415861,0.980661587225126,20.3215402454566,0.0607700881791737,26.0369531103685,2.62398417381422,0.0179900293930579,No (reported postion),cruise,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,-5.3792833333,54.6871166667,11.2,1105.51008167001,0.897620171502151,18.7391399347354,0.056156676194564,23.804422135240397,2.4056160065426897,0.016452225398187997,No (reported postion),cruise,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,-5.671335,54.69526,9.6,771.160485244758,0.600175719987099,13.0711706641986,0.0396319844437277,15.807762328733201,1.62344726366978,0.0109439948145759,No (reported postion),cruise,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,-5.6934333333,54.6876516667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,-5.69314,54.6875516667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,-5.6927266667,54.6874783333,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,-5.6930616667,54.68753,0.2,359.68457972082297,0.16963951989731502,6.09527763645349,0.0196010479789494,3.90474463586169,0.5316781027249,0.00280159799813886,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,-5.6929216667,54.6875266667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,-5.6924516667,54.6874683333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,-5.6923683333,54.6874733333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,-5.6931483333,54.6875916667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,-5.6932566667,54.68761,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,-5.6933483333,54.6876416667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,-5.6933216667,54.6876083333,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,-5.6932233333,54.6875566667,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,-5.6934533333,54.68769,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,-5.69356,54.687705,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,-5.6933916667,54.6876733333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,-5.69377,54.6877933333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,-5.691655,54.6877483333,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,-5.691435,54.687765,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,-5.691315,54.6875533333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,-5.6915216667,54.6875216667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,-5.6924266667,54.687445,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,-5.6925833333,54.6874633333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,-5.6926133333,54.6874783333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,-5.692775,54.6874916667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,-5.6934833333,54.6876833333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,-5.6938583333,54.6878183333,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,-5.6938266667,54.6878033333,0.1,359.680572465103,0.169604939987164,6.09520970455669,0.019600130997368702,3.90430088841632,0.531609762840612,0.00280019974976736,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,-5.6939016667,54.6878516667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,-5.6909566667,54.691055,3.4,287.180168402846,0.343761255509234,4.8666278959889295,0.019748720578509498,6.18581600921284,0.822318687434228,0.0104509648562153,No (reported postion),cruise,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,-5.871385,54.6400066667,9.0,682.00705998561,0.520862952870229,11.5598218241383,0.035225719603901605,13.6754743881923,1.41488406125134,0.00947523986796721,No (reported postion),cruise,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,-5.8876966667,54.6170416667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,-5.8877066667,54.6170516667,0.0,359.68,0.1696,6.0952,0.019600000000000003,3.90423749592412,0.5316000000000001,0.0028,No (reported postion),anchor,2021-01-03 19:00:00
