timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,11.8751716667,57.691345,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,11.875175,57.6914433333,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,11.8157466667,57.6789566667,7.7,552.971101283929,0.438222977154212,9.36829776055611,0.026845720953011798,8.62266974393361,1.1629793654268898,0.00811524031767058,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,11.798625,57.669915,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,11.7985533333,57.6697216667,0.2,271.75659266429903,0.155051540859099,4.60511168170118,0.0150013667478673,2.86680397059605,0.453102576936589,0.00270208406910218,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,11.7985933333,57.6695466667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,11.798611249975,57.6696204167,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,11.79862916665,57.6696941667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,11.798647083325,57.6697679167,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,11.798665,57.6698416667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,11.79874,57.6699566667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,11.79872,57.6699516667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,11.798625,57.6697816667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,11.79863,57.669765,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,11.79851,57.669595,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,11.7985616667,57.6694283333,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,11.798575,57.6693666667,0.1,271.750824083037,0.155006442607387,4.60501396021265,0.0150001708434834,2.8663804099807098,0.453012822117074,0.00270026050863777,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,11.798585,57.66938,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,11.798625,57.6693066667,0.1,271.750824083037,0.155006442607387,4.60501396021265,0.0150001708434834,2.8663804099807098,0.453012822117074,0.00270026050863777,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,11.7987033333,57.6691366667,0.0,271.75,0.155,4.605,0.015,2.8663199013213796,0.453,0.0027,No (reported postion),anchor,2021-01-01 19:00:00
