timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,7.0816416667,62.6358316667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,7.0817166667,62.6358816667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,7.081815,62.6358766667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,7.0817516667,62.6358683333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,7.0817966667,62.63586,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,7.0816416667,62.635865,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,7.08169708335,62.635871666675,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,7.0817525,62.63587833335,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,7.08180791665,62.635885000025,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,7.0818633333,62.6358916667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,7.0817466667,62.635845,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,7.08172,62.63587,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,7.0816983333,62.6358466667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,7.0817016667,62.6358916667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,7.081745,62.6358933333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,7.0816783333,62.6358733333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,7.08174,62.6359033333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,7.0816816667,62.6358933333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,7.08166,62.63589,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,7.08162,62.6358933333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,7.0816483333,62.63588,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,7.0817166667,62.6358666667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,7.08172,62.6358733333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,7.0816466667,62.6358816667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,7.0816633333,62.63588,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,7.0816433333,62.6359133333,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,7.08177,62.6359166667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,7.0816283333,62.6359066667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,7.0816083333,62.6358716667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,7.0816133333,62.6358766667,0.0,139.2,0.108,0.12,0.006,1.80445657552483,0.04,0.002,No (reported postion),anchor,2021-01-02 05:00:00
