timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,12.6377866667,66.0242066667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,12.6378433333,66.024185,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,12.63774,66.0242166667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,12.637805,66.0242133333,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,12.6378016667,66.0241966667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,12.63781,66.0242066667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,12.6377866667,66.0241866667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,12.6386,66.02453333335,2.5,158.67186173875302,0.16783988497063398,0.136774788341929,0.00790042764841946,3.61085426177334,0.0576502772598673,0.0041829415114128295,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,12.6394133333,66.02488,5.0,197.534893910021,0.17218775106081402,0.17019830673543102,0.008981776772915121,4.0852060777187695,0.0606274982260112,0.00321862151294483,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,12.3905516667,65.9217933333,8.4,363.71908224036105,0.310576567301509,0.313122313562536,0.0172542537389727,7.71406597349603,0.11502835825981801,0.0057514179129909,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,12.2899783333,65.8444,8.4,363.71908224036105,0.310576567301509,0.313122313562536,0.0172542537389727,7.71406597349603,0.11502835825981801,0.0057514179129909,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,12.247225,65.775075,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,12.220435,65.68113,8.4,363.71908224036105,0.310576567301509,0.313122313562536,0.0172542537389727,7.71406597349603,0.11502835825981801,0.0057514179129909,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,12.2067916667,65.5401416667,8.6,379.12287808665803,0.324603632659014,0.32637009751129104,0.018033535147723,8.05591075146783,0.120223567651487,0.00601117838257434,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,12.142935,65.4131933333,8.7,387.098727075444,0.33186663173817904,0.333229596641613,0.0184370350965655,8.23291272902672,0.122913567310437,0.00614567836552183,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,11.9669966667,65.2901616667,8.5,371.33037377993304,0.317507591637713,0.319668280991173,0.017639310646539598,7.88297760361538,0.117595404310264,0.00587977021551321,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,11.8404966667,65.1618483333,8.3,356.286871553033,0.303808618277636,0.306730361706656,0.0168782565709798,7.5491285491364595,0.112521710473198,0.0056260855236599195,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,11.7029283333,65.0338333333,8.9,403.60898675882896,0.34690126956115896,0.347428976807762,0.0192722927533977,8.599312421157139,0.128481951689318,0.00642409758446591,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,11.46022,64.9410366667,8.7,387.098727075444,0.33186663173817904,0.333229596641613,0.0184370350965655,8.23291272902672,0.122913567310437,0.00614567836552183,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,11.2422166667,64.8615,0.4,153.14274042568198,0.11900086736884001,0.132019557533049,0.0066053265516479295,3.04273658065622,0.0440559115356564,0.00220812212843075,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,11.242005,64.8616083333,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,11.2420216667,64.861615,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,11.24198,64.8616066667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,11.2419516667,64.861605,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,11.2419866667,64.8616016667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,11.2419816667,64.86159,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,11.241965,64.861605,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,11.24202,64.861595,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,11.2420016667,64.8616,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,11.2420183333,64.8615966667,0.0,153.12,0.1188,0.132,0.0066,3.0404,0.044,0.0022,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,11.2242883333,64.8532716667,9.3,438.923446566262,0.379059462303173,0.37780060328633,0.021058859016842898,9.38301948872177,0.14039239344562,0.0070196196722809795,No (reported postion),cruise,2021-01-02 06:00:00
