timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,3.13037109375,52.32568359375,11.1877113011248,1337.0451541472,1.09196957939132,0.832488013982299,0.0606649766328511,24.4513513889888,0.38421151867472403,0.020221658877617,Routed (large gap),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,3.084786984375,52.288932567705,11.2989401710123,1490.7860261210699,1.2181398998561999,0.928283998038967,0.0676744388809,27.2765535729798,0.42860477957903403,0.0225581462936333,Linear (small gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,3.039202875,52.25218154166,11.4101690408998,1531.71877721216,1.2517321271953898,0.953789207685388,0.0695406737330772,28.0287497605944,0.440424266976156,0.0231802245776924,Linear (small gap),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,2.993618765625,52.215430515615,11.5213979107873,1573.45740176461,1.2859857096548402,0.9797965573305301,0.0714436505363802,28.7957549930247,0.452476453397075,0.0238145501787934,Linear (small gap),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,2.94803465625,52.17867948957,11.6326267806749,1616.00975561245,1.3209070942716201,1.00631094194697,0.07338372745953439,29.5777136321388,0.464763607243718,0.024461242486511502,Linear (small gap),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,2.902450546875,52.141928463525,11.7438556505624,1659.38369458975,1.3565027280827702,1.03333725650729,0.0753612626712652,30.3747700398048,0.477287996918013,0.0251204208904217,Linear (small gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,2.8568664375,52.10517743748,11.8550845204499,1734.36772026665,1.39277905812536,29.3812524254126,0.0790766143402978,31.1870685778911,3.68998528355419,0.0257922047800993,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,2.811282328125,52.068426411435,11.9663133903374,1780.22980752298,1.42974253143643,30.1581698737102,0.0811301406353575,32.0147536082656,3.7878700369520404,0.0264767135451192,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,2.76569821875,52.03167538539,12.077542260225,1826.95246052879,1.46739959505306,30.949665562689198,0.0832221997251698,32.8579694927967,3.88759152023309,0.0271740665750566,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,2.720114109375,51.994924359345,12.1887711301125,1874.5436783856,1.50575669601228,31.7558749995173,0.0853531497784598,33.7168605933525,3.98916680610659,0.0278843832594866,Linear (small gap),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,2.67453,51.9581733333,12.3,1769.2872433694201,1.4209231513723701,29.9727995705118,0.0806401750762426,31.817270303740102,3.76451501196757,0.026313391692080898,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,2.4612016667,51.80454,12.1,1690.1444145609398,1.35713639382523,28.6320964257711,0.0770964663236241,30.388959064869702,3.5955982280927503,0.025132155441208,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,2.26344,51.67324,11.0,1299.7199884003999,1.0424659608003302,22.0181901020069,0.0596147756000181,23.342867786478898,2.76230430360086,0.019304925200006,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,2.0735416667,51.54693,10.3,1088.5628517166099,0.872279611831298,18.441125174602302,0.0501599784350721,19.5320599592404,2.31162563873844,0.016153326145024,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,1.907135,51.422715,9.2,810.2620117261711,0.647977442286765,13.7266258702866,0.0376987467937091,14.5094922354188,1.71764026383347,0.0119995822645697,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,1.8051483333,51.2900966667,8.8,724.109354061007,0.5785409719297671,12.267174132227499,0.033841165107209296,12.954672789939,1.53376220344364,0.0107137217024031,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,1.66075,51.1743383333,9.2,810.2620117261711,0.647977442286765,13.7266258702866,0.0376987467937091,14.5094922354188,1.71764026383347,0.0119995822645697,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,1.46086,51.0706966667,10.9,1267.84254797009,1.01677369537888,21.4781767454634,0.0581874275210487,22.767567318723,2.6942673785033198,0.0188291425070163,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,1.2257566667,50.9431616667,12.1,1690.1444145609398,1.35713639382523,28.6320964257711,0.0770964663236241,30.388959064869702,3.5955982280927503,0.025132155441208,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,0.9766366667,50.8164116667,12.6,1892.9198873602202,1.52056737190226,32.0671734649828,0.0861759651056813,34.0485008215504,4.02838767003748,0.0281586550352271,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,0.7147433333,50.6982233333,11.8,1576.24222832569,1.26533463178489,26.702559390293402,0.0719963684324936,28.3333366518094,3.3524935619488603,0.0234321228108312,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,0.4543033333,50.6073083333,10.1,1033.24103424412,0.827691878346008,17.5039570726429,0.0476828821303338,18.5336527145119,2.19355071487924,0.015327627376777899,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,0.1792273333,50.55674499998,10.74,1320.38062180677,1.05911781459053,22.368187399263903,0.060539878588362905,23.7157356172195,2.8064008793786304,0.0196132928627876,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,-0.0958486667,50.50618166666,11.38,1547.97945780653,1.24255568241123,26.2237796210509,0.0707308712450683,27.8232710731348,3.2921715293482596,0.0230102904150228,Linear (small gap),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,-0.3709246667,50.45561833334,12.02,1802.67339923517,1.4478313963985,30.538371016894402,0.08213507757769441,32.4197989518016,3.83577203120343,0.026811692525898097,Linear (small gap),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,-0.6460006667,50.40505500002,12.66,2085.9862481555,1.6761730955283098,35.3377752486043,0.09482072752935061,37.5328197058175,4.44045467889905,0.0310402425097835,Linear (small gap),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,-0.9210766667,50.3544916667,13.3,2205.09300024069,1.77216958228354,37.3554791831819,0.10015386568241899,39.6823702739469,4.69466759752865,0.032817955227473,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,-1.1613866667,50.3120916667,14.1,2604.39979234694,2.0939989371154404,44.119855437519,0.118033274284191,46.8887639233676,5.54691940754644,0.0387777580947304,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,-1.5188666667,50.2459416667,14.4,2766.3640592665597,2.22453730149842,46.8635784666798,0.125285405638801,49.811775221037,5.89260433544953,0.041195135212933796,No (reported postion),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,-1.8726766667,50.1835916667,13.8,2449.18303957583,1.9688988677178298,41.4904373122174,0.111083270428768,44.0875267704674,5.2156358904379605,0.0364610901429228,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,-2.1931666667,50.1244116667,12.0,1651.54072874222,1.32602297540418,27.978138464513798,0.07536794307801,29.6922682951965,3.5132052867184798,0.024555981026003298,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,-2.4704416667,50.0708066667,10.6,1175.6664001988702,0.942482471802075,19.916685286951,0.054060137322337505,21.104040378891202,2.49753321236475,0.0174533791074458,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,-2.7182416667,50.023365,9.6,904.241573116019,0.7237221634069401,15.318667693831099,0.0419067868559411,16.2055658504024,1.9182235067998599,0.0134022622853137,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,-2.9560566667,49.9740716667,9.5,879.9943003792611,0.7041795853802999,14.907911655678499,0.040821088076683304,15.7679690057701,1.8664718649885699,0.013040362692227801,No (reported postion),cruise,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,-3.1618516667,49.8953566667,9.9,980.067361543895,0.784835485423438,16.603179184363,0.045301971412413204,17.5740135978266,2.0800606373250297,0.014533990470804399,No (reported postion),cruise,2021-01-02 10:00:00
