timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,8.9496666667,58.4364166667,10.6,857.387958449595,2.43895918158528,0.00506553060790789,0.0375224489474659,2.43895918158528,0.0562836734211988,15.947040802673,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,9.1806333333,58.5657833333,10.6,857.387958449595,2.43895918158528,0.00506553060790789,0.0375224489474659,2.43895918158528,0.0562836734211988,15.947040802673,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,9.4066166667,58.69415,10.2,773.4053860320751,2.2000590849927697,0.00456935348421576,0.0338470628460427,2.2000590849927697,0.050770594269063996,14.3850017095681,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,9.6462333333,58.8289666667,11.9,1177.0862843009302,3.34838549144686,0.0069543390976204,0.051513622945336304,3.34838549144686,0.0772704344180044,21.893289751767902,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,9.7826166667,59.0048166667,8.9,542.927544793901,1.5444328407704,0.0032076682077539,0.0237605052426215,1.5444328407704,0.0356407578639322,10.098214728114101,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,9.6958833333,59.0623333333,0.0,109.68,0.312,0.000648,0.0048,0.312,0.0072,2.04,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,9.6958666667,59.06232,0.0,109.68,0.312,0.000648,0.0048,0.312,0.0072,2.04,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,9.69587222223333,59.0623244444333,0.0,109.68,0.312,0.000648,0.0048,0.312,0.0072,2.04,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,9.69587777776667,59.0623288888667,0.0,109.68,0.312,0.000648,0.0048,0.312,0.0072,2.04,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,9.6958833333,59.0623333333,0.0,109.68,0.312,0.000648,0.0048,0.312,0.0072,2.04,No (reported postion),anchor,2021-01-01 09:00:00
