timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-3.3216533333,49.80504,10.2,711.0753045246951,0.581686116175282,0.615802011518353,0.0323158953430712,11.4455141238425,0.215439302287141,0.0107719651143571,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-3.57602666663333,49.7038488889,9.7,795.5688256770991,0.651027303747163,0.6889954872886721,0.0361681835415091,12.809902098127301,0.24112122361006003,0.012056061180503001,Linear (small gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-3.83039999996667,49.6026577778,9.2,684.905887792066,0.560209695148504,0.593132455990088,0.031122760841583597,11.022934534341902,0.207485072277224,0.0103742536138612,Linear (small gap),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-4.0847733333,49.5014666667,8.7,457.084927794952,0.37324416566759,0.39577995264912197,0.020735786981532802,7.344117817147501,0.138238579876885,0.00691192899384425,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-4.22207999996667,49.4521600000333,8.2,497.15428097021703,0.406127829367655,0.43049048655474703,0.0225626571870919,7.99115137503523,0.15041771458061298,0.00752088572903065,Linear (small gap),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-4.35938666663333,49.4028533333667,7.7,418.82670912018096,0.341846843350908,0.362638334648181,0.0189914912972727,6.7263301718289705,0.126609941981818,0.0063304970990909004,Linear (small gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-4.4966933333,49.3535466667,7.2,277.171529863357,0.225594872532238,0.23992792100625202,0.0125330484740132,4.43890481143293,0.0835536564934216,0.00417768282467108,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-4.7172003333,49.2707636667,7.78,430.70196686612303,0.351592495604417,0.37292541202688395,0.0195329164224676,6.918089949846389,0.13021944281645098,0.00651097214082253,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-4.9377073333,49.1879806667,8.36,524.335031203325,0.42843422013646804,0.45403612125516,0.0238019011186926,8.43006181744892,0.158679340791284,0.00793396703956421,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-5.1582143333,49.1051976667,8.94,631.904782014349,0.516713346941867,0.547219643994193,0.028706297052326,10.1670810871116,0.19137531368217298,0.00956876568410866,Linear (small gap),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-5.3787213333,49.0224146667,9.52,754.3781186000101,0.6172233800060879,0.653313567784204,0.034290187778116,12.1447610953409,0.228601251854107,0.0114300625927053,Linear (small gap),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-5.5992283333,48.9396316667,10.1,691.5819270558629,0.565688511565602,0.598915651097024,0.0314271395314223,11.1307381571895,0.209514263542815,0.010475713177140801,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-5.72312,48.8926666667,9.9,653.738020015876,0.534631201836737,0.5661329352721111,0.0297017334353743,10.519640750417,0.198011556235828,0.00990057781179142,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-5.8674666667,48.7512266667,9.0,501.548144264369,0.409733735414528,0.43429672071533504,0.022762985300807097,8.06210278240267,0.15175323533871402,0.0075876617669357,No (reported postion),cruise,2021-01-01 13:00:00
