timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,11.67716666665,57.56274666665,0.0,41.76,0.0324,0.036,0.0018,0.706092124705003,0.012,0.0006,Linear (small gap),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,11.6768333333,57.5628333333,0.0,41.76,0.0324,0.036,0.0018,0.706092124705003,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,11.676,57.56266,0.0,41.76,0.0324,0.036,0.0018,0.706092124705003,0.012,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,11.676,57.5625,0.0,41.76,0.0324,0.036,0.0018,0.706092124705003,0.012,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,11.6758333333,57.5625,0.0,41.76,0.0324,0.036,0.0018,0.706092124705003,0.012,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,11.5668333333,57.6002,2.14,53.7407089811773,0.127772269974782,0.0463784257131779,0.00432905847642177,1.6981744986604699,0.0385469205084445,0.004456404501844,Linear (small gap),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,11.4578333333,57.6379,4.28,176.692427061681,0.31067791750343704,0.152799214931851,0.0102399400869045,4.01685614045239,0.0800528402554435,0.00700128485193188,Linear (small gap),maneuver,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,11.3488333333,57.6756,6.42,637.780388775346,0.52153527346305,0.552309455322108,0.028974181859058302,11.3658009058065,0.193161212393722,0.00965806061968611,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,11.2398333333,57.7133,8.56,1454.54906968971,1.19183175931982,1.25984463483759,0.0662128755177679,25.973549976204797,0.441419170118453,0.0220709585059226,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,11.1308333333,57.751,10.7,1607.42083276749,1.31728882932286,1.39227154206302,0.073182712740159,28.707631739097103,0.48788475160106,0.024394237580053,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.9429983333,57.8061666667,11.2,1837.3220679913802,1.50596157555523,1.59142610753052,0.08366453197529079,32.819370636045996,0.5577635465019379,0.0278881773250969,No (reported postion),cruise,2021-01-01 10:00:00
