timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,12.6398216667,66.024615,0.1,139.200534135853,0.10800425198114899,0.120000462701271,0.00600011275299383,1.8690796287645,0.0400011835411447,0.0020001719300510603,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,12.6399333333,66.02454,0.3,139.214421668022,0.108114803491035,0.120012492934305,0.00600304433083328,1.86999283700665,0.0400319556109066,0.00200464211137861,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,12.3695533333,65.9078516667,10.7,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,12.2830833333,65.7262633333,11.3,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,12.2112916667,65.5403383333,10.8,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,12.1370333333,65.407595,11.6,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,11.8181066667,65.1287466667,11.5,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,11.74472,65.06056,11.6,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,11.42,64.92736,11.4,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,11.1050133333,64.8008,11.4,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.81313,64.6742383333,11.3,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.58113,64.5119166667,11.6,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.365065,64.3509566667,11.3,745.3496,0.605448,0.645084,0.033636000000000006,10.4778634971074,0.22424000000000002,0.011212,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.33032,64.2564266667,0.0,139.2,0.108,0.12,0.006,1.86904450537057,0.04,0.002,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.3303433333,64.2564016667,0.0,139.2,0.108,0.12,0.006,1.86904450537057,0.04,0.002,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.0972033333,64.1392816667,9.9,657.471483717552,0.53332918116638,0.568958580120068,0.0296293989536878,9.229777551970459,0.19752932635791898,0.00987646631789593,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,9.9934666667,64.0231483333,9.2,555.125178850079,0.449336772916478,0.48029992696739404,0.0249631540509155,7.77620765259712,0.166421027006103,0.00832105135030516,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,9.69153,63.96237,9.5,597.154726689749,0.483829107009824,0.516708501843703,0.026879394833879102,8.373130870324651,0.179195965559194,0.008959798277959709,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,9.3602916667,63.906165,9.3,568.83591205247,0.460588742413881,0.492177005881319,0.025588263467437797,7.97093387263154,0.170588423116252,0.00852942115581261,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,8.9991933333,63.8719666667,9.9,657.471483717552,0.53332918116638,0.568958580120068,0.0296293989536878,9.229777551970459,0.19752932635791898,0.00987646631789593,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,8.6568433333,63.8206966667,9.6,611.7692177548699,0.49582276229123,0.52936847130741,0.0275457090161795,8.58069268053781,0.183638060107863,0.00918190300539316,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,8.53402,63.7782583333,0.8,139.473477556571,0.11017701434851,0.120236903050525,0.00605772953283849,1.8870276830621402,0.04060597306608,0.00208802818614249,No (reported postion),anchor,2021-01-01 21:00:00
