timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-5.2937366667,36.1418983333,0.3,400.142081132049,0.174450807417418,6.78094346395336,0.0217066508496142,3.11604145661877,0.5641991584735311,0.00281014146831025,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-5.29447,36.1433316667,0.3,400.142081132049,0.174450807417418,6.78094346395336,0.0217066508496142,3.11604145661877,0.5641991584735311,0.00281014146831025,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-5.2946066667,36.143455,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-5.29365,36.142555,0.0,400.11,0.1742,6.780399999999999,0.0217,3.11354637941747,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-5.2936583333,36.1422966667,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-5.2936916667,36.1416816667,0.2,400.119505520607,0.174274313308865,6.78056102635655,0.0217019706221079,3.11428566155119,0.5638478988069721,0.0028030048794993297,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-5.2936283333,36.141875,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-5.2938633333,36.1412233333,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-5.29388,36.1412033333,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-5.294145,36.1407766667,0.1,400.11118819007595,0.17420928916360798,6.78042012829457,0.021700246327763503,3.1136387896841904,0.563718487350872,0.00280037560993742,No (reported postion),anchor,2021-01-01 09:00:00
