timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-0.3452966667,53.7351633333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-0.345295,53.7351566667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-0.345315,53.7351483333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-0.3452916667,53.7351283333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-0.3452683333,53.735125,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-0.3452683333,53.7351616667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-0.345201249975,53.735121250025,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-0.34513416665,53.73508083335,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-0.345067083325,53.735040416675,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-0.3452183333,53.7351383333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,-0.3452566667,53.7351433333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,-0.3452916667,53.7351433333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,-0.3452783333,53.7351816667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,-0.3452933333,53.735135,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,-0.3452316667,53.7351533333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,-0.3452866667,53.7351333333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,-0.3453633333,53.7351383333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,-0.345335,53.7351833333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,-0.345355,53.7351533333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,-0.3454083333,53.7351433333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,-0.3452616667,53.7351683333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,-0.3452333333,53.7351533333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,-0.3452883333,53.7351683333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,-0.345345,53.735145,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,-0.34528,53.7351716667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,-0.34521,53.735128750025,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,-0.34514,53.73508583335,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,-0.34507,53.735042916675,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,-0.34529,53.7351566667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,-0.3452666667,53.7351116667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,-0.3453,53.735095,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,-0.3452633333,53.7351016667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,-0.3453766667,53.7350616667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,-0.3452733333,53.7351816667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,-0.345295,53.7351316667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,-0.3453066667,53.7351333333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,-0.3453216667,53.7351716667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,-0.3453016667,53.73529,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,-0.3453283333,53.73515,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,-0.3452666667,53.7351716667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,-0.3453283333,53.7351433333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,-0.34521,53.7351266667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,-0.3453233333,53.7351516667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,-0.3452666667,53.73515,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,-0.3452579167,53.735165416675,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,-0.3452491667,53.73518083335,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,-0.3452404167,53.735196250025,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,-0.3452316667,53.7352116667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,-0.345,53.735,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,-0.34515166665,53.73507916665,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,Linear (small gap),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,-0.3453033333,53.7351583333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,-0.3452883333,53.7351783333,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,-0.3452716667,53.73517,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,-0.345265,53.7351266667,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,-0.3452716667,53.7351,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,-0.3453083333,53.735155,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 19:00:00
2021-01-03 20:00:00+00:00,-0.34536,53.73512,0.0,222.72,0.1728,0.192,0.0096,4.4224,0.064,0.0032,No (reported postion),anchor,2021-01-03 20:00:00
