timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,6.1181616667,62.4674333333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,6.1181616667,62.4674516667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,6.1181733333,62.4674633333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,6.1181683333,62.46746,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,6.118155,62.4674666667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,6.1181766667,62.4674583333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,6.11816833335,62.46744916665,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,6.11816,62.46744,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,6.11816583335,62.46744333335,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,6.1181716667,62.4674466667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,6.118175,62.4674783333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,6.1181833333,62.4674633333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,6.118145,62.4674483333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,6.118185,62.467475,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,6.118175,62.46746,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,6.118175,62.46745,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,6.1182083333,62.4674416667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,6.1181716667,62.4674416667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,6.1181583333,62.4674616667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,6.118165,62.4674516667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,6.11818,62.4674516667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,6.11819,62.467455,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,6.1181516667,62.4674666667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,6.1181633333,62.4674483333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,6.118175,62.4674433333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,6.11817,62.4674333333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,6.11816,62.467465,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,6.1181766667,62.46745,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,6.1182133333,62.46745,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,6.1181733333,62.4674466667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,6.1181416667,62.467475,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,6.1181933333,62.4674566667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,6.1181666667,62.4674533333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,6.1181716667,62.46746,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,6.1181866667,62.4674666667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,6.118205,62.4674566667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,6.11819,62.4674483333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,6.118195,62.4674683333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,6.1181816667,62.4674716667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,6.11815,62.4674583333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,6.1181516667,62.46745,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,6.1181766667,62.4674566667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,6.1181733333,62.467475,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,6.1181733333,62.4674583333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,6.11819,62.4674616667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,6.11816,62.467445,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,6.1181716667,62.4674683333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,6.1181766667,62.4674483333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,6.1181616667,62.4674383333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,6.1181666667,62.4674433333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,6.1181433333,62.4674633333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,6.1181716667,62.4674416667,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,6.1181683333,62.4674583333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,6.118195,62.46747,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,6.1181533333,62.46748,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,6.1181883333,62.4674433333,0.0,34.8,0.027,0.03,0.0015,0.472341245776911,0.01,0.0005,No (reported postion),anchor,2021-01-03 07:00:00
