timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.03809,59.6992433333,11.8,2307.1426674424897,1.8526293140581198,39.0844235454809,0.105223850781007,38.6120523615767,4.908336887228,0.034307950260335604,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.0264333333,59.5034766667,12.3,2591.46718066702,2.0817863844182,43.9009656724936,0.11795479913434401,43.3880886320959,5.51517875873708,0.0385515997114481,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.01594,59.2997966667,12.1,2474.9024184477703,1.9878386656146199,41.9263238050481,0.112735481423035,41.4300529850466,5.266391281164649,0.0368118271410115,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,4.0091683333,59.0980383333,11.9,2362.1280406314104,1.89694588349398,40.0158921808456,0.10768588241633201,39.535687589929196,5.02569372851182,0.0351286274721107,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,4.1260133333,58.92699,11.5,2147.69983427991,1.72412315001665,36.3834143568314,0.0980846194453692,35.9337579520566,4.568033526895929,0.0319282064817897,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.3614183333,58.7856483333,10.9,1852.9191332276998,1.48653870439248,31.389741286767798,0.08488548357735981,30.9820803632776,3.9388747171874803,0.0275284945257866,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.647368749975,58.63875541665,11.275,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.93331916665,58.4918625,11.65,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.219269583325,58.34496958335,12.025,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.50522,58.1980766667,12.4,2651.19053435957,2.12992162470771,44.912697111911996,0.120628979150428,44.3913116753633,5.642648006170409,0.0394429930501428,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.693435,58.1192966667,11.7,2253.0813962360803,1.80905754323505,38.1686094735515,0.102803196846392,37.7039400458853,4.7929523830113405,0.0335010656154639,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.9772783333,57.992865,12.2,2532.70708582067,2.03442750200472,42.9055521254695,0.115323750111373,42.4010462520261,5.3897654219754605,0.0376745833704577,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,6.262365,57.854165,12.7,2836.21846224166,2.27904861135895,48.047125442452,0.12891381174216401,47.499380285423804,6.03755835970982,0.0422046039140547,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,6.5740466667,57.731575,12.4,2651.19053435957,2.12992162470771,44.912697111911996,0.120628979150428,44.3913116753633,5.642648006170409,0.0394429930501428,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,6.9488983333,57.7166166667,11.8,2307.1426674424897,1.8526293140581198,39.0844235454809,0.105223850781007,38.6120523615767,4.908336887228,0.034307950260335604,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,7.3277233333,57.7088516667,12.3,2591.46718066702,2.0817863844182,43.9009656724936,0.11795479913434401,43.3880886320959,5.51517875873708,0.0385515997114481,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,7.7021766667,57.688615,12.4,2651.19053435957,2.12992162470771,44.912697111911996,0.120628979150428,44.3913116753633,5.642648006170409,0.0394429930501428,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,8.0735383333,57.7301666667,12.9,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,8.3981883333,57.8291066667,11.9,2362.1280406314104,1.89694588349398,40.0158921808456,0.10768588241633201,39.535687589929196,5.02569372851182,0.0351286274721107,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,8.7373933333,57.9088916667,12.4,2651.19053435957,2.12992162470771,44.912697111911996,0.120628979150428,44.3913116753633,5.642648006170409,0.0394429930501428,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,9.1305433333,57.8640216667,12.7,2836.21846224166,2.27904861135895,48.047125442452,0.12891381174216401,47.499380285423804,6.03755835970982,0.0422046039140547,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,9.50831,57.8901166667,13.2,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,9.9079983333,57.8422366667,13.2,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,No (reported postion),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,10.30952,57.81533,12.9,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,No (reported postion),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,10.7322266667,57.8141133333,13.0,2789.01,2.241,47.2474,0.1268,46.7063803242718,5.9368,0.0415,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,11.0898116667,57.7223183333,12.7,2836.21846224166,2.27904861135895,48.047125442452,0.12891381174216401,47.499380285423804,6.03755835970982,0.0422046039140547,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,11.4430433333,57.6306066667,12.6,2660.03885056658,2.13705310344172,45.0625902297473,0.121025172413429,44.539944231376296,5.66153321837345,0.039575057471142996,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,11.671395,57.584865,0.6,400.379671617597,0.176308268556677,6.78496831770109,0.0217559065487824,3.1345198133937804,0.567895889122335,0.00288524843075681,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,11.6722516667,57.5843,0.2,400.119987837689,0.174278084020618,6.78056919695189,0.0217020706129179,3.11432317326845,0.563855403300827,0.0028031573492872898,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,11.67303,57.5831916667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,11.6735333333,57.5832333333,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,11.6876466667,57.6283616667,12.7,2719.97461605724,2.1853595412998703,46.0779199884324,0.123708863405548,45.546735332988696,5.78945582233113,0.040469621135182696,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,11.8698833333,57.6894166667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,11.86988388886,57.6894146667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,11.86988444442,57.6894126667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,11.86988499998,57.6894106667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,11.86988555554,57.6894086667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,11.8698861111,57.6894066667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,11.86988666666,57.6894046667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,11.86988722222,57.6894026667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,11.86988777778,57.6894006667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,11.86988833334,57.6893986667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,11.8698888889,57.6893966667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,11.86988944446,57.6893946667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,11.86989000002,57.6893926667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,11.86989055558,57.6893906667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,11.86989111114,57.6893886667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,Linear (small gap),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,11.8698916667,57.6893866667,0.1,400.111248479711,0.174209760502577,6.78042114961899,0.0217002588266147,3.11364347864884,0.563719425412603,0.00280039466866091,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,11.869735,57.6893733333,0.4,400.18990270151,0.17482467216494102,6.78175357561514,0.021716564903342898,3.11976073022527,0.564943226406618,0.00282525879429831,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,11.6387066667,57.5835383333,11.2,1916.6341035529301,1.5378910685352,32.4690919034714,0.0877383926964001,32.0523539242775,4.07486338519507,0.0284794642321334,No (reported postion),cruise,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,11.676625,57.4177383333,10.6,1717.15837121047,1.37711958276665,29.0899134525953,0.078806643487036,28.701593478224698,3.64911667288205,0.0255022144956787,No (reported postion),cruise,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,11.8269116667,57.2577033333,11.1,1947.6813537575902,1.56291422541656,32.9950415897741,0.0891285680786979,32.5738805116112,4.14112841175127,0.0289428560262327,No (reported postion),cruise,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,11.9428383333,57.08951,10.8,1806.82236809101,1.44938608771514,30.6088483251239,0.082821449317508,30.207754506707598,3.84048908413455,0.026840483105836,No (reported postion),cruise,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,12.0442916667,56.9191133333,10.8,1806.82236809101,1.44938608771514,30.6088483251239,0.082821449317508,30.207754506707598,3.84048908413455,0.026840483105836,No (reported postion),cruise,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,12.181435,56.7543133333,11.0,1899.86951799232,1.52437931300873,32.185094819720604,0.0869877396115962,31.770745181543,4.03908225481942,0.0282292465371987,No (reported postion),cruise,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,12.3736316667,56.631325,10.5,1673.5754767211502,1.34199307079018,28.351606210127,0.0768551705994546,27.9694952060971,3.55609646524067,0.0248517235331515,No (reported postion),cruise,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,12.6756866667,56.6213033333,9.4,1199.57727236229,0.959964667277072,20.3219351362866,0.0556313704042818,20.007351560779103,2.54442865593743,0.0177771234680939,No (reported postion),cruise,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,12.84909,56.6529216667,0.5,400.26605996388696,0.175420062822151,6.78304370237331,0.0217323533268417,3.12568378333895,0.5661281765754249,0.00284933358261389,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,12.8495598888867,56.6530614444733,0.473333333333333,400.242398406483,0.17523507888530698,6.78264286852773,0.0217274479681499,3.1238435299358396,0.565760020400088,0.0028418537052134402,Linear (small gap),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,12.8500297777733,56.6532012222467,0.446666666666667,400.221258223214,0.175069806825668,6.78228474751266,0.0217230653241858,3.1221993738248996,0.565431094924692,0.00283517088309974,Linear (small gap),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,12.85049966666,56.65334100002,0.42,400.202497364836,0.17492313611494,6.78196693297147,0.021719175946232402,3.12074026727135,0.565139189968961,0.00282924021174959,Linear (small gap),anchor,2021-01-03 12:00:00
