timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.9656833333,60.8203333333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.96575,60.82035,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.9662166667,60.8203666667,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,4.96605,60.82045,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,4.9659666667,60.8203333333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.9660666667,60.82035,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.96600833335,60.820383333325,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.96595,60.82041666665,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,4.96589166665,60.820449999975,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,4.9658333333,60.8204833333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,4.9657166667,60.82045,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,4.9657166667,60.8204333333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,4.9660333333,60.82035,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,4.9659,60.8204833333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,4.9657833333,60.8205166667,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,4.9657,60.8206333333,0.0,93.685,0.2665,0.0005535,0.0040999999999999995,0.2665,0.00615,1.7425,No (reported postion),anchor,2021-01-01 15:00:00
