timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.4794166667,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.4794166667,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.4794166667,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.4794983333,59.4287616667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.4795033333,59.4287583333,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.4795283333,59.4287766667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.4795045833,59.4287991667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.4794808333,59.4288216667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.4794570833,59.4288441667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.4794333333,59.4288666667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.47945,59.4288666667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.4794666667,59.4288666667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.4794666667,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.4794666667,59.4288666667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.4794666667,59.4288666667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.4795483333,59.4287533333,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,10.4795166667,59.428765,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,10.479515,59.42877,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,10.4794333333,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,10.4795233333,59.428765,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,10.4794333333,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,10.47945,59.42885,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,10.4795466667,59.4287683333,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,10.4795066667,59.4287616667,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,10.4795233333,59.4287633333,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,10.479505,59.4287783333,0.0,90.48,0.0702,0.078,0.0039,1.7966,0.026,0.0013,No (reported postion),anchor,2021-01-02 01:00:00
