timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,26.45818,60.130905,0.1,181.83243446451098,0.112621007784366,3.0812412695878404,0.010100557079276101,2.23326739805255,0.32014151744601005,0.00200084945565649,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,26.4571483333,60.1322883333,0.1,181.83243446451098,0.112621007784366,3.0812412695878404,0.010100557079276101,2.23326739805255,0.32014151744601005,0.00200084945565649,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,26.4572866667,60.132175,0.1,181.83243446451098,0.112621007784366,3.0812412695878404,0.010100557079276101,2.23326739805255,0.32014151744601005,0.00200084945565649,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,26.4573216667,60.132125,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,26.457925,60.13156,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,26.456565,60.13238,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,26.455763333325,60.132449583325,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,26.45496166665,60.13251916665,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,26.454159999975,60.132588749975,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,26.4533583333,60.1326583333,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,26.45405,60.1328733333,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,26.4549683333,60.13285,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,26.4557566667,60.1326633333,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,26.4556383333,60.1326933333,0.0,181.83,0.11259999999999999,3.0812,0.0101,2.233,0.3201,0.002,No (reported postion),anchor,2021-01-01 13:00:00
