timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.74923,52.4168533333,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.749275,52.416835,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.7492833333,52.4168433333,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,4.7493083333,52.416845,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,4.7493316667,52.416875,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.74929,52.4168416667,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.749277916675,52.416843750025,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.74926583335,52.41684583335,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,4.749253750025,52.416847916675,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,4.7492416667,52.41685,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,4.7492283333,52.4168616667,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,4.7493216667,52.4168466667,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,4.7492166667,52.4168116667,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,4.749265,52.416835,0.0,400.11,0.1742,6.780399999999999,0.0217,3.33220547691426,0.5637000000000001,0.0028,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,4.623955,52.4662916667,4.4,373.089706134481,0.6772275741479711,6.3209890516811305,0.0242791431260524,8.9420247770053,1.2476349234858302,0.015965473457985,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,4.501065,52.4705466667,6.9,974.317336853544,0.778411883434199,16.5059645869966,0.0455451046352333,17.593897765472,2.06364998761279,0.014415034878411101,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,4.2217333333,52.515975,10.7,3327.1361406155897,2.6747136058692798,56.363417456697,0.150895200326071,60.4546753910896,7.0853378822094,0.0495317334420238,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,4.11872,52.6835316667,12.6,4226.964,3.3999479999999997,71.60677,0.191186,76.8466396684675,9.005866,0.062962,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,4.39263,53.0277,12.5,4226.964,3.3999479999999997,71.60677,0.191186,76.8466396684675,9.005866,0.062962,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,4.51650416666667,53.2043986111167,12.2166666666667,4226.964,3.3999479999999997,71.60677,0.191186,76.8466396684675,9.005866,0.062962,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,4.64037833333333,53.3810972222333,11.9333333333333,4226.964,3.3999479999999997,71.60677,0.191186,76.8466396684675,9.005866,0.062962,Linear (small gap),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,4.7642525,53.55779583335,11.65,4226.964,3.3999479999999997,71.60677,0.191186,76.8466396684675,9.005866,0.062962,Linear (small gap),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,4.88812666666667,53.7344944444667,11.3666666666667,4191.19043965903,3.37111557823265,71.00075520914919,0.189584198790703,76.1949606644578,8.929513475690161,0.0624280662635676,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.01200083333333,53.9111930555833,11.0833333333333,3897.37991440463,3.13431306534104,66.0235172067053,0.176428503630058,70.8426795764033,8.30242533969943,0.0580428345433527,Linear (small gap),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.135875,54.0878916667,10.8,3416.69296169779,2.7468937303235896,57.8805367392089,0.15490520724020002,62.0861121116411,7.27648154511618,0.0508684024133999,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,5.1396466667,54.09487,10.7,3327.1361406155897,2.6747136058692798,56.363417456697,0.150895200326071,60.4546753910896,7.0853378822094,0.0495317334420238,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,5.2309016667,54.2495966667,9.7,2520.22321548228,2.02436587516482,42.6940716354087,0.11476477084249,45.755321836078906,5.363120743492019,0.037488256947496704,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,5.34806,54.3998066667,10.3,2985.33798265567,2.39923449348368,50.5732546315551,0.135590805193538,54.2282142553058,6.35582838089196,0.0444302683978459,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,5.4767316667,54.5542016667,10.3,2985.33798265567,2.39923449348368,50.5732546315551,0.135590805193538,54.2282142553058,6.35582838089196,0.0444302683978459,No (reported postion),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,5.70693,54.826475,10.6,3239.2377313461,2.60387011183118,54.8743921653406,0.146959450657288,58.8534495902241,6.89773381466406,0.0482198168857627,No (reported postion),cruise,2021-01-02 05:00:00
