timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.0714233333,57.4593016667,11.9,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.0832322222,57.2192150000333,11.8666666666667,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.0950411111,56.9791283333667,11.8333333333333,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.10685,56.7390416667,11.8,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.1115583333,56.66833,11.6,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.1380966667,56.4727733333,11.6,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.1768954167,56.258312499975,11.725,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.2156941667,56.04385166665,11.85,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.2544929167,55.829390833325,11.975,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.2932916667,55.61493,12.1,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.3159866667,55.4883816667,12.2,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.39622587316176,54.9639533547794,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.33660888671875,54.60205078125,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.13134765625,54.26220703125,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,4.87939453125,53.93115234375,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,4.65545654296875,53.59130859375,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,4.42529296875,53.25146484375,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,4.0924072265625,52.987060546875,11.5274513757576,1484.12006225736,1.2160997471413,1.2854608442047,0.06756109706340539,29.6764012451472,0.450407313756036,0.0225203656878018,Routed (large gap),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,4.06933216435556,52.9492060416667,11.2132901117845,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,Linear (small gap),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,4.04625710214861,52.9113515364583,10.8991288478115,1429.86294722627,1.17157263146229,1.23845999987686,0.0650873684145717,28.5912589445254,0.43391578943047804,0.0216957894715239,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,4.02318203994167,52.87349703125,10.5849675838384,1313.25575042463,1.07587675566763,1.13744768653805,0.059770930870423795,26.2591150084926,0.39847287246949203,0.0199236436234746,Linear (small gap),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,4.00010697773472,52.8356425260417,10.2708063198653,1203.36891101807,0.985696066792942,1.04225695939255,0.0547608925996079,24.061378220361302,0.36507261733071905,0.018253630866536,Linear (small gap),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,3.97703191552778,52.7977880208333,9.95664505589227,1100.00296916347,0.900866874389476,0.9527150340777809,0.0500481596883042,21.9940593832695,0.333654397922028,0.0166827198961014,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,3.95395685332083,52.759933515625,9.6424837919192,1002.9584650177401,0.82122548800848,0.868649126231173,0.0456236382226933,20.0531693003548,0.304157588151289,0.0152078794075644,Linear (small gap),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,3.93088179111389,52.7220790104167,9.32832252794614,912.0359387377599,0.746608217201201,0.789886451490157,0.0414782342889556,18.2347187747552,0.276521561926371,0.0138260780963185,Linear (small gap),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,3.90780672890694,52.6842245052083,9.01416126397307,827.0359304804219,0.676851371518888,0.716254225492159,0.037602853973271504,16.5347186096084,0.250685693155144,0.012534284657757199,Linear (small gap),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,3.8847316667,52.64637,8.7,661.816906897929,0.5412612913752001,0.5731313631182671,0.0300700717430667,13.2303381379586,0.200467144953778,0.010023357247688899,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,3.8594433333,52.554355,8.0,523.8673500526791,0.428050408857822,0.453630987127701,0.023780578269879,10.4713470010536,0.15853718846585999,0.007926859423293,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,3.8289633333,52.4256666667,8.9,705.5700321470459,0.577168111488457,0.611033006571149,0.0320648950826921,14.1054006429409,0.213765967217947,0.010688298360897401,No (reported postion),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,3.7828683333,52.2811033333,8.9,705.5700321470459,0.577168111488457,0.611033006571149,0.0320648950826921,14.1054006429409,0.213765967217947,0.010688298360897401,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,3.7730633333,52.132045,8.6,640.6804543849751,0.523915266516545,0.554821670211908,0.0291064036953636,12.8076090876995,0.194042691302424,0.009702134565121201,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,3.9060883333,52.0224466667,12.2,1464.27704,1.1998152,1.2682716,0.0666564,29.2795408,0.444376,0.0222188,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,4.148335,51.9627133333,7.7,452.948359928261,0.369849413922889,0.392196603585272,0.020547189662382698,9.05296719856522,0.13698126441588498,0.0068490632207942395,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,4.2858116667,51.898265,6.0,236.30603663810598,0.257517556681237,0.204527721707782,0.0113794704970739,5.03139439138308,0.0800024140224382,0.00494624124404279,No (reported postion),cruise,2021-01-02 09:00:00
