timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,40.36069333335,64.539,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,40.36072,64.5389866667,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,40.36071555555,64.5389911111333,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,40.3607111111,64.5389955555667,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,40.36070666665,64.539,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,40.3607022222,64.5390044444333,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,40.36069777775,64.5390088888667,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,40.3606933333,64.5390133333,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,40.36072,64.5390133333,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,No (reported postion),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,40.36072,64.53900799997,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,40.36072,64.53900266664,0.0,41.76,0.0324,0.036,0.0018,0.50667768834919,0.012,0.0006,Linear (small gap),anchor,2021-01-01 10:00:00
