timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,8.4876383333,53.3298133333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,8.48761,53.329875,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,8.4876633333,53.32986,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,8.48765,53.329855,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,8.487635,53.3298666667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,8.4876483333,53.3298383333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,8.4876433333,53.329854999975,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,8.4876383333,53.32987166665,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,8.4876333333,53.329888333325,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,8.4876283333,53.329905,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,8.4876566667,53.3298316667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,8.487615,53.329825,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,8.4876566667,53.3298666667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,8.4876583333,53.3298566667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,8.4876666667,53.3298533333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,8.487655,53.3298333333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,8.4876433333,53.3298333333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,8.487655,53.3298583333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,8.48764,53.3298583333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,8.4876383333,53.3298366667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,8.487665,53.32985,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,8.4876866667,53.3298566667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,8.487615,53.32981,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,8.4876416667,53.32981,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,8.4876333333,53.329845,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,8.4876716667,53.3298216667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,8.487645,53.3298533333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,8.487655,53.3298566667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,8.487655,53.3298533333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,8.4876583333,53.3298616667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,8.48764,53.3298733333,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,8.4876183333,53.32981,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,8.4876333333,53.3298316667,0.0,190.47,0.10679999999999999,0.16275,0.0081,2.06327341087378,0.04225,0.00185,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,8.48788166663846,53.3300365384923,0.453846153846154,190.534071651484,0.10731004150528,0.162805502798398,0.008113525155609659,2.06834739530631,0.042391970315902694,0.0018706236714047999,Linear (small gap),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,8.48812999997692,53.3302414102846,0.907692307692308,190.982573211874,0.110880332042242,0.163194022387186,0.00820820124487731,2.10386528633402,0.0433857625272219,0.0020149893712384103,Linear (small gap),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,8.48837833331539,53.3304462820769,1.36153846153846,192.199934590074,0.120571120642565,0.16424857555675101,0.008465179201460931,2.20027099055208,0.046083198529373905,0.00240683912792962,Linear (small gap),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,8.48862666665385,53.3306511538692,1.81538461538462,194.57058569499,0.13944265633793299,0.166302179097484,0.00896560995901849,2.38800841455567,0.0513361002177751,0.00316991496990725,Linear (small gap),anchor,2021-01-02 12:00:00
