timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-10.0975466667,42.9581066667,9.5,656.1977994156271,0.5366498657818219,0.5682637472141451,0.0298138814323234,10.559360877908901,0.198759209548823,0.00993796047744115,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-10.0968,42.8121066667,9.8,716.2652530195,0.585945344423298,0.6202978635579249,0.0325525191346276,11.529320588727499,0.217016794230851,0.0108508397115425,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-10.0958133333,42.6040533333,9.7,695.8271114810431,0.569172401519397,0.6025930904926959,0.031620688973299796,11.199288721769301,0.21080459315533198,0.0105402296577666,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-10.09704,42.38152,9.5,656.1977994156271,0.5366498657818219,0.5682637472141451,0.0298138814323234,10.559360877908901,0.198759209548823,0.00993796047744115,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-10.0982933333,42.3292266667,10.0,758.410006608109,0.620532224268053,0.656806236727389,0.0344740124593363,12.2098673832182,0.22982674972890899,0.011491337486445399,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-10.0927466667,42.1655466667,10.0,758.410006608109,0.620532224268053,0.656806236727389,0.0344740124593363,12.2098673832182,0.22982674972890899,0.011491337486445399,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-10.0936266667,41.9942133333,10.2,802.2747202125779,0.656530621451052,0.694804544864999,0.0364739234139473,12.9181878191654,0.243159489426316,0.0121579744713158,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-10.0905866667,41.7297866667,9.9,737.124784761842,0.603064109075068,0.6383676706903489,0.0335035616152815,11.8661569978426,0.22335707743521,0.011167853871760499,No (reported postion),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-10.0919733333,41.63696,10.0,758.410006608109,0.620532224268053,0.656806236727389,0.0344740124593363,12.2098673832182,0.22982674972890899,0.011491337486445399,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-10.0926133333,41.4547733333,9.6,675.8060602464319,0.55274175157002,0.585249626657243,0.0307078750872233,10.8759919628643,0.204719167248156,0.0102359583624078,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-10.09072,41.3407466667,9.9,737.124784761842,0.603064109075068,0.6383676706903489,0.0335035616152815,11.8661569978426,0.22335707743521,0.011167853871760499,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-10.0925066667,41.1181333333,9.7,695.8271114810431,0.569172401519397,0.6025930904926959,0.031620688973299796,11.199288721769301,0.21080459315533198,0.0105402296577666,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,-10.0897333333,40.9715733333,10.4,847.8937930332239,0.693968766319059,0.734322586670118,0.0385538203510588,13.6548373693983,0.25702546900705897,0.012851273450353,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,-10.0869866667,40.7910133333,10.1,780.125218458342,0.638353218795599,0.675617286506466,0.035464067710866604,12.5605211789579,0.236427118072444,0.0118213559036222,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,-10.0906933333,40.66944,9.9,737.124784761842,0.603064109075068,0.6383676706903489,0.0335035616152815,11.8661569978426,0.22335707743521,0.011167853871760499,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,-10.0853066667,40.45616,9.7,695.8271114810431,0.569172401519397,0.6025930904926959,0.031620688973299796,11.199288721769301,0.21080459315533198,0.0105402296577666,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,-10.0892266667,40.33632,10.1,780.125218458342,0.638353218795599,0.675617286506466,0.035464067710866604,12.5605211789579,0.236427118072444,0.0118213559036222,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,-10.0847733333,40.1748,10.1,780.125218458342,0.638353218795599,0.675617286506466,0.035464067710866604,12.5605211789579,0.236427118072444,0.0118213559036222,No (reported postion),cruise,2021-01-01 17:00:00
