timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.5024883333,59.7798766667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.5025616667,59.7799033333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.50257,59.7798383333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.50269,59.7799016667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.502605,59.779845,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.5025783333,59.7798816667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.5025845833,59.77987833335,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.5025908333,59.779875,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.5025970833,59.77987166665,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.5026033333,59.7798683333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.5025533333,59.7799166667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.502525,59.77988,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.502585,59.7798533333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.5025883333,59.77989,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.5024833333,59.779855,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.5024883333,59.7798583333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.5025666667,59.7798266667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.5026183333,59.7799,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.50252,59.7799133333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.502425,59.779875,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,5.502515,59.7798916667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,5.5025366667,59.77988,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,5.50253,59.7799033333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.50255,59.779865,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.5025733333,59.779875,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,5.5025916667,59.77986,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,5.502575,59.7798766667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,5.5024866667,59.7799,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,5.50259,59.7798666667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,5.502485,59.7798383333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,5.5026233333,59.7798866667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,5.5024566667,59.77986,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,5.5026416667,59.779895,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,5.5025683333,59.77988,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,5.5024566667,59.779915,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,5.5025983333,59.7798933333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,5.5034983333,59.7811566667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,5.5034766667,59.7811716667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,5.503505,59.78118,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,5.5034233333,59.7811683333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,5.5034883333,59.7811883333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,5.503435,59.78116,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,5.50348,59.7811883333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,5.5035033333,59.7811983333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,5.5034,59.7811733333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,5.5034483333,59.7811466667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,5.386175,59.6770883333,9.3,1793.8577912614298,1.4659258469318799,1.55336617176142,0.0814403248295486,20.025625788214,0.542935498863657,0.027146774943182902,No (reported postion),cruise,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,5.2031916667,59.5354033333,10.3,2387.06909826325,1.95275579492729,2.0672422279788,0.108486433051516,26.6760811174901,0.723242887010106,0.0361621443505053,No (reported postion),cruise,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,5.2707416667,59.3965833333,2.0,155.656949252747,0.23900531943143802,0.134256019869401,0.00947396694712233,2.3295844805390997,0.076465398192256,0.007297236856735141,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,5.2709866667,59.3961883333,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,5.3067883333,59.358465,11.1,2952.57924543538,2.41685226829043,2.55712183875101,0.13426957046058002,33.0159804545895,0.895130469737197,0.044756523486859795,No (reported postion),cruise,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,5.33699,59.1972333333,9.2,1741.05361246534,1.42259111053386,1.50762395000797,0.0790328394741036,19.4336414006314,0.526885596494024,0.0263442798247012,No (reported postion),cruise,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,5.5402366667,59.1153383333,8.2,1273.4293994485402,1.03882655881795,1.1025391454189502,0.0577125866009975,14.1911352264418,0.384750577339983,0.0192375288669992,No (reported postion),cruise,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,5.7723166667,59.05653,7.9,1153.43972532811,0.94035478978295,0.9985967225486699,0.0522419327657195,12.8459383997908,0.34827955177146297,0.0174139775885732,No (reported postion),cruise,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,5.9114066667,58.9731166667,3.4,220.052991678744,0.751629134366656,0.190039825618365,0.023067599611212,5.6721669346642605,0.219154501318554,0.0280253246771397,No (reported postion),cruise,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,5.99873,58.9403933333,3.1,200.48362189857198,0.5958474338977481,0.173087635991164,0.0189366186652152,4.65638662268839,0.17579258469318798,0.0217262478998746,No (reported postion),cruise,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,6.03105,58.923075,0.1,139.202057118657,0.108016375664929,0.120001782002484,0.00600043424586839,1.47546625122186,0.040004558174773996,0.00200066215460709,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,6.032805,58.92071,0.2,139.216456949253,0.108131005319431,0.120014256019869,0.00600347396694712,1.47621369810337,0.0400364653981923,0.00200529723685674,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,6.0257683333,58.9164066667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,6.0258366667,58.9164266667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,6.02578,58.9163716667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,6.0258016667,58.9163816667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,6.028235,58.91521,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,6.0299666667,58.91704,1.6,147.625958017406,0.175074723548896,0.127299082173133,0.00777867107692664,1.91272267690683,0.0586702838744351,0.00471218527064839,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,6.0219216667,58.9262316667,0.0,139.2,0.108,0.12,0.006,1.47535947309593,0.04,0.002,No (reported postion),anchor,2021-01-03 16:00:00
