timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.2996516667,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.299705,59.3353,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.2996716667,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.2996816667,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.2997283333,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.2996033333,59.3352133333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.299631249975,59.3352283333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.29965916665,59.3352433333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.299687083325,59.3352583333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.299715,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.2997233333,59.3352,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.2996933333,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.29964,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.299715,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.2997116667,59.3352866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.2998933333,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.2997183333,59.33522,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.2996766667,59.33522,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.299665,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.29967,59.3352933333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,5.29947,59.33518,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,5.2996983333,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,5.29972,59.3352866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.2996816667,59.3352533333,0.1,41.7606546119411,0.0324052110294032,0.0360005670650553,0.00180013818480033,0.8292606170657429,0.012001450492720498,0.000600210709436351,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.29966,59.3352533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,5.2994416667,59.3356066667,0.1,41.7606546119411,0.0324052110294032,0.0360005670650553,0.00180013818480033,0.8292606170657429,0.012001450492720498,0.000600210709436351,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,5.299665,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,5.29964,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,5.299765,59.3352266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,5.2995733333,59.3352,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,5.322705,59.3237,9.1,535.056575044937,0.437233055508003,0.463323780814003,0.0242907253060002,10.6951315008987,0.161938168706668,0.008096908435333389,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,5.4598333333,59.2213533333,9.0,518.972105040877,0.424033034532027,0.449390425339362,0.0235573908073348,10.3734421008176,0.157049272048899,0.00785246360244495,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,5.692425,59.2605533333,8.5,443.773558310328,0.36231994147048197,0.384248827107731,0.020128885637249,8.86947116620655,0.134192570914993,0.00670962854574966,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,5.9056833333,59.35616,8.6,458.129852789959,0.374101702897535,0.396685130836287,0.0207834279387519,9.156597055799189,0.138556186258346,0.006927809312917321,No (reported postion),cruise,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,5.8433516667,59.4956266667,0.4,41.8018951642286,0.0327335058818073,0.036036292163541504,0.00180884382722089,0.833079492207564,0.012092831534111299,0.000613485403926456,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,5.8898883333,59.42682,9.3,568.301697084177,0.464516286360875,0.492122746714257,0.0258064603533819,11.360033941683499,0.172043069022546,0.008602153451127309,No (reported postion),cruise,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,5.9126783333,59.26616,9.9,676.929311809408,0.553663568962128,0.586222656126691,0.0307590871645627,13.5325862361882,0.205060581097085,0.0102530290548542,No (reported postion),cruise,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,5.96598,59.2045666667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,5.9454983333,59.21236,8.7,472.82392703118404,0.38616066960005996,0.409414040133396,0.0214533705333366,9.450478540623669,0.143022470222244,0.0071511235111122095,No (reported postion),cruise,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,5.94994,59.18362,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,5.8019133333,59.1925466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,5.8019333333,59.19256,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,5.71032,59.2962666667,4.9,118.774440255081,0.136053477644225,0.102714636695131,0.00580287820170787,2.58512923781585,0.0410267191234957,0.0026599607119900098,No (reported postion),cruise,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,5.7115783333,59.3003733333,0.1,41.7606546119411,0.0324052110294032,0.0360005670650553,0.00180013818480033,0.8292606170657429,0.012001450492720498,0.000600210709436351,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,5.62406,59.23766,9.8,657.87552204065,0.538026720215731,0.5697170935610489,0.0298903733453184,13.151510440812999,0.199269155635456,0.00996345778177279,No (reported postion),cruise,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,5.3644733333,59.24662,10.0,696.371941071162,0.569619526107033,0.603065055335201,0.0316455292281685,13.921438821423301,0.210970194854457,0.0105485097427228,No (reported postion),cruise,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,5.2996866667,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,5.2996716667,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,5.2996783333,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,5.2996083333,59.33532,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,5.299695,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,5.2997116667,59.3352533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,5.2996716667,59.33522,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,5.29964,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,5.299705,59.3352533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,5.29964,59.3351866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,5.29966,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,5.29966,59.3352533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,5.299685,59.33532,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,5.2996633333,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,5.2996633333,59.3352266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,5.2996716667,59.33528,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,5.2996866667,59.3352266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,5.29972,59.3353533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,5.2994383333,59.3355866667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,5.299765,59.3352533333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,5.29967,59.3352266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,5.29966,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 19:00:00
2021-01-03 20:00:00+00:00,5.2996083333,59.3352133333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 20:00:00
2021-01-03 21:00:00+00:00,5.2996883333,59.3352733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 21:00:00
2021-01-03 22:00:00+00:00,5.29965,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 22:00:00
2021-01-03 23:00:00+00:00,5.2996516667,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-03 23:00:00
2021-01-04 00:00:00+00:00,5.2995316667,59.3352266667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 00:00:00
2021-01-04 01:00:00+00:00,5.299715,59.3353,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 01:00:00
2021-01-04 02:00:00+00:00,5.2996683333,59.3352933333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 02:00:00
2021-01-04 03:00:00+00:00,5.2996333333,59.3352466667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 03:00:00
2021-01-04 04:00:00+00:00,5.2996816667,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 04:00:00
2021-01-04 05:00:00+00:00,5.2996633333,59.33526,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 05:00:00
2021-01-04 06:00:00+00:00,5.30661,59.3341466667,7.5,317.924412639397,0.259039487576405,0.275230570219538,0.0143910826431336,6.35248825278793,0.0959405509542239,0.0047970275477112,No (reported postion),cruise,2021-01-04 06:00:00
2021-01-04 07:00:00+00:00,5.1464466667,59.42998,8.2,402.692076724525,0.328605655670582,0.34866152543005896,0.0182558697594768,8.04784153449049,0.121705798396512,0.0060852899198256,No (reported postion),cruise,2021-01-04 07:00:00
2021-01-04 08:00:00+00:00,5.0950216667,59.4358333333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 08:00:00
2021-01-04 09:00:00+00:00,5.0948516667,59.43576,0.9,42.237212105040896,0.0361988404349607,0.0364133904253394,0.00190073671943796,0.8733898409267851,0.0130574091932365,0.000753607179099784,No (reported postion),anchor,2021-01-04 09:00:00
2021-01-04 10:00:00+00:00,5.2346883333,59.5510466667,10.3,699.4968,0.5721839999999999,0.6057720000000001,0.031788,13.983936,0.21192,0.010596,No (reported postion),cruise,2021-01-04 10:00:00
2021-01-04 11:00:00+00:00,5.4035083333,59.6961933333,10.0,696.371941071162,0.569619526107033,0.603065055335201,0.0316455292281685,13.921438821423301,0.210970194854457,0.0105485097427228,No (reported postion),cruise,2021-01-04 11:00:00
2021-01-04 12:00:00+00:00,5.2802316667,59.8371533333,9.7,639.2066440932409,0.522705756550684,0.5535449652479439,0.0290392086972602,12.7781328818648,0.193594724648402,0.00967973623242008,No (reported postion),cruise,2021-01-04 12:00:00
2021-01-04 13:00:00+00:00,5.2321666667,59.96482,9.8,657.87552204065,0.538026720215731,0.5697170935610489,0.0298903733453184,13.151510440812999,0.199269155635456,0.00996345778177279,No (reported postion),cruise,2021-01-04 13:00:00
2021-01-04 14:00:00+00:00,5.3863166667,60.1006266667,9.1,535.056575044937,0.437233055508003,0.463323780814003,0.0242907253060002,10.6951315008987,0.161938168706668,0.008096908435333389,No (reported postion),cruise,2021-01-04 14:00:00
2021-01-04 15:00:00+00:00,5.56882,60.1717666667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 15:00:00
2021-01-04 16:00:00+00:00,5.7123016667,60.16896,9.3,568.301697084177,0.464516286360875,0.492122746714257,0.0258064603533819,11.360033941683499,0.172043069022546,0.008602153451127309,No (reported postion),cruise,2021-01-04 16:00:00
2021-01-04 17:00:00+00:00,5.7174033333,60.1740466667,8.6,458.129852789959,0.374101702897535,0.396685130836287,0.0207834279387519,9.156597055799189,0.138556186258346,0.006927809312917321,No (reported postion),cruise,2021-01-04 17:00:00
2021-01-04 18:00:00+00:00,5.7144333333,60.1583666667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-04 18:00:00
2021-01-04 19:00:00+00:00,5.725385,60.1191266667,4.0,83.6551642285544,0.12866973907838,0.07229216354145289,0.00456966511237404,2.04415976262808,0.034794025522526605,0.0028412002748406,No (reported postion),cruise,2021-01-04 19:00:00
2021-01-04 20:00:00+00:00,5.7059783333,60.0516333333,8.6,458.129852789959,0.374101702897535,0.396685130836287,0.0207834279387519,9.156597055799189,0.138556186258346,0.006927809312917321,No (reported postion),cruise,2021-01-04 20:00:00
2021-01-04 21:00:00+00:00,5.8304183333,59.93322,2.3,49.7246634870128,0.0958025947491994,0.0428994805282634,0.00348129446557155,1.56672783889739,0.0296481449301895,0.0031637017120810297,No (reported postion),anchor,2021-01-04 21:00:00
