timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,14.1469766667,55.2365333333,10.5,1461.37736004957,1.1974355234449299,1.2657597191918701,0.06652419574694081,29.221547200991402,0.443494638312939,0.022174731915646898,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,13.8351483333,55.2446633333,10.7,1544.05332435564,1.26528509901527,1.3373787156272299,0.07029361661195949,30.8750664871129,0.468624110746397,0.0234312055373198,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,13.521735,55.251415,10.7,1544.05332435564,1.26528509901527,1.3373787156272299,0.07029361661195949,30.8750664871129,0.468624110746397,0.0234312055373198,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,13.211365,55.2620866667,10.5,1461.37736004957,1.1974355234449299,1.2657597191918701,0.06652419574694081,29.221547200991402,0.443494638312939,0.022174731915646898,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,12.8978566667,55.2676466667,10.7,1544.05332435564,1.26528509901527,1.3373787156272299,0.07029361661195949,30.8750664871129,0.468624110746397,0.0234312055373198,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,12.6865033333,55.3637783333,10.9,1560.82984610312,1.2790530651910101,1.3519115688127399,0.0710585036217229,31.2105969220625,0.473723357478153,0.0236861678739076,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,12.634608749975,55.563881249975,11.3,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,12.58271416665,55.76398416665,11.7,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,12.530819583325,55.964087083325,12.1,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,12.478925,56.16419,12.5,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,12.3920766667,56.2859583333,12.4,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,12.3029733333,56.4724483333,10.9,1629.87847547145,1.33571911360879,1.4117257310315,0.0742066174227103,32.5915695094289,0.494710782818069,0.024735539140903397,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,12.2172466667,56.6493516667,11.1,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,12.1343616667,56.829585,11.3,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,12.0303066667,57.00741,11.0,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,11.92059,57.184335,11.2,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,11.7187983333,57.336205,11.5,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,11.4792816667,57.4751866667,11.2,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,11.2435283333,57.6068666667,11.4,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,11.00138,57.74657,11.4,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,10.7150683333,57.8363633333,10.5,1461.37736004957,1.1974355234449299,1.2657597191918701,0.06652419574694081,29.221547200991402,0.443494638312939,0.022174731915646898,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,10.3804133333,57.844605,10.8,1586.56857260578,1.30017603222966,1.3742080340202,0.0722320017905369,31.725371452115503,0.48154667860357897,0.024077333930179003,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,10.0387333333,57.8466916667,10.9,1629.87847547145,1.33571911360879,1.4117257310315,0.0742066174227103,32.5915695094289,0.494710782818069,0.024735539140903397,No (reported postion),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,9.697105,57.8462716667,11.0,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,9.36531,57.8502783333,10.4,1421.20192816741,1.16446480427113,1.2309572933972999,0.0646924891261737,28.4180385633482,0.431283260841158,0.0215641630420579,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,9.0370266667,57.8568433333,10.2,1343.13937537932,1.10040131110157,1.16333471727388,0.0611334061723093,26.8567875075863,0.40755604114872895,0.0203778020574364,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,8.7005916667,57.8530433333,11.0,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,8.35338,57.84805,11.5,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,7.9926683333,57.84919,11.6,1628.0664,1.3342319999999999,1.410156,0.074124,32.555328,0.49416000000000004,0.024707999999999997,No (reported postion),cruise,2021-01-02 04:00:00
