timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,100.5802733333,13.577135,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,100.5802066667,13.5771866667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,100.58041,13.57702,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,100.58007,13.5771816667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,100.5797366667,13.57725,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,100.5792383333,13.576115,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,100.5791925,13.5762175,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,100.5791466667,13.57632,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,100.5791466667,13.5761333333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,100.5790483333,13.5764566667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,100.5791233333,13.5762816667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,100.5793283333,13.575975,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,100.57945,13.5758933333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,100.579385,13.5759733333,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,100.5793316667,13.5759116667,0.2,271.75828729517,0.155064789331497,4.60514038925401,0.015001718067610699,3.2620092819802,0.45312894412830296,0.0027026197748016402,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,100.5793166667,13.5759333333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,100.5791916667,13.5760416667,0.2,271.75828729517,0.155064789331497,4.60514038925401,0.015001718067610699,3.2620092819802,0.45312894412830296,0.0027026197748016402,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,100.57921,13.5759383333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,100.5792383333,13.5759366667,0.3,271.7779696212,0.155218663993801,4.60547381373227,0.015005798478186099,3.26366936182301,0.453435186433024,0.0027088417399555296,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,100.57918,13.5758183333,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,100.5940766667,13.59693,4.9,298.623998688303,0.233226804912961,5.05958191807797,0.015457044717386698,5.2714618688798405,0.6201191315287661,0.00431901490579557,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,100.5337616667,13.6471616667,5.6,358.67270358137404,0.281624268558122,6.076824903953121,0.0181457926976734,6.36535579008318,0.748282785255767,0.00521526423255781,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,100.5903933333,13.6853016667,0.9,272.505179772406,0.160903927832629,4.61779297077135,0.015156558911025601,3.32500494338374,0.46475003369164,0.00293872697879933,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,100.5907783333,13.6855933333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,100.5907533333,13.6855966667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,100.5907816667,13.6855616667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,100.590785,13.6855483333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,100.590755,13.6855516667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,100.5907566667,13.6855766667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,100.5907466667,13.6855483333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,100.5907533333,13.685565,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,100.590755,13.68555,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,100.5907483333,13.6855783333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,100.5907883333,13.6855366667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,100.5907716667,13.6855783333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,100.5907883333,13.6855833333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,100.5907616667,13.6855583333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,100.5907566667,13.6855783333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,100.590765,13.6855916667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,100.5907283333,13.68558,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,100.590765,13.6855533333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,100.5907683333,13.6855333333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,100.590755,13.6855566667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,100.5907916667,13.6855416667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,100.5908066667,13.6855383333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,100.5907533333,13.6855433333,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,100.5574583333,13.6557966667,7.0,532.06778043237,0.421375524527582,9.014189265533439,0.025909751362643403,9.524055396871539,1.11836481495267,0.00780325045421448,No (reported postion),cruise,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,100.5809816667,13.609565,2.6,289.957187489444,0.22631782514522,4.91343519105252,0.016801696314254,3.9943149040531596,0.573077760238219,0.00479518530662111,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,100.5780683333,13.5754333333,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,100.578055,13.57545,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,100.5780716667,13.5754216667,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,100.5781483333,13.5753516667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,100.577455,13.5753983333,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,100.5769016667,13.5746166667,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,100.5773966667,13.5739366667,0.0,271.75,0.155,4.605,0.015,3.26131030099376,0.453,0.0027,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,100.5772116667,13.573965,0.1,271.751035911896,0.155008098666437,4.6050175486567495,0.0150002147584513,3.26139767361706,0.45301611801603797,0.0027003274718501997,No (reported postion),anchor,2021-01-03 07:00:00
