timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-8.6043566667,36.41632,10.6,1673.8699176227599,1.34401963509894,28.356401589579498,0.0763677575054965,28.011732369576,3.5608631077619997,0.0248892525018322,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-8.34184,36.3588533333,10.8,1763.48382341496,1.41624576812549,29.8744879041192,0.0803803204514163,29.5170519762203,3.75212860818418,0.0262267734838054,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,-8.0898666667,36.3082666667,10.9,1809.55483644139,1.4533776293706702,30.654944617328002,0.082443201631704,30.2909452530902,3.85045927777789,0.0269144005439013,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,-7.91216,36.26712,11.1,1904.26411774344,1.5297104829574,32.2593481140121,0.0866839157198557,31.8818561370075,4.05259998264646,0.0283279719066186,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,-7.61192,36.2021866667,11.1,1904.26411774344,1.5297104829574,32.2593481140121,0.0866839157198557,31.8818561370075,4.05259998264646,0.0283279719066186,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,-7.39648,36.15577333335,10.85,2279.0037074481997,1.8317394060030199,38.6075486261747,0.103463300333501,38.1766699472258,4.8524173158969,0.0339211001111671,Linear (small gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,-7.18104,36.10936,10.6,1673.8699176227599,1.34401963509894,28.356401589579498,0.0763677575054965,28.011732369576,3.5608631077619997,0.0248892525018322,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,-6.9982,36.06824,10.75,2219.8614604221298,1.7840725203402301,37.6056613071511,0.100815140018902,37.1832082378816,4.726188340900969,0.0330383800063005,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,-6.81536,36.02712,10.9,1809.55483644139,1.4533776293706702,30.654944617328002,0.082443201631704,30.2909452530902,3.85045927777789,0.0269144005439013,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,-6.5757066667,35.96912,10.9,1809.55483644139,1.4533776293706702,30.654944617328002,0.082443201631704,30.2909452530902,3.85045927777789,0.0269144005439013,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,-6.42,35.9346933333,11.0,1856.47899221831,1.49119709820581,31.4498538233998,0.0845442832336558,31.0791694811472,3.95061083413759,0.0276147610778853,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,-6.06112,35.9046133333,10.4,1587.57465886,1.27446823251403,26.8945341463597,0.0725037906952239,26.5621588482832,3.3766806898056703,0.0236012635650746,No (reported postion),cruise,2021-01-01 11:00:00
