timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,-0.3334666667,60.8101866667,9.3,2694.0148829107698,2.20403288263194,2.33307915388927,0.12244627125733,53.858297658215506,0.8163084750488669,0.0408154237524434,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,-0.08328,60.7564533333,9.6,2738.9284,2.2408919999999997,2.3719859999999997,0.124494,54.756568,0.82996,0.041498,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,0.2375466667,60.6808533333,9.1,2533.58625790533,2.07237413262747,2.19410602888455,0.115131896257082,50.6497251581065,0.767545975047211,0.0383772987523606,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,0.5361866667,60.6155733333,9.25,2653.25264679271,2.1705805915928,2.29776840223684,0.120587810644044,53.0430529358541,0.803918737626962,0.0401959368813481,Linear (small gap),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,0.8348266667,60.5502933333,9.4,2776.86372999497,2.27202433768584,2.40484791200172,0.12622357431588,55.5152745998994,0.8414904954392,0.04207452477196,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,1.1370933333,60.4886666667,8.9,2380.0567018758197,1.94637723254246,2.06110930101704,0.108132068474581,47.5791340375163,0.720880456497208,0.0360440228248604,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,1.5746666667,60.4011466667,9.4,2776.86372999497,2.27202433768584,2.40484791200172,0.12622357431588,55.5152745998994,0.8414904954392,0.04207452477196,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,1.79752,60.3490133333,9.3,2694.0148829107698,2.20403288263194,2.33307915388927,0.12244627125733,53.858297658215506,0.8163084750488669,0.0408154237524434,No (reported postion),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,2.09882666666,60.27513599998,9.24,2645.15287130724,2.16393335943147,2.29075187939989,0.120218519968415,52.88105742614469,0.801456799789434,0.040072839989471705,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,2.40013333332,60.20125866666,9.18,2596.9213284685798,2.12435124220825,2.24897075566427,0.118019513456014,51.916426569371495,0.786796756373427,0.0393398378186714,Linear (small gap),cruise,2021-01-01 09:00:00
