timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.232445,60.39542,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.2324633333,60.3953966667,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.2324483333,60.395375,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.232385,60.3954233333,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.2324716667,60.3953966667,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.232415,60.395425,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.232426666675,60.395434583325,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.23243833335,60.39544416665,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.232450000025,60.395453749975,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.2324616667,60.3954633333,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.23241,60.3954083333,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.2324216667,60.3954266667,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.23243,60.3954066667,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.2324216667,60.39541,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.2324316667,60.39544,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.2324366667,60.395395,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.2292366667,60.3966916667,3.7,182.03586013139002,1.71918267380424,0.0010754853880848001,0.0144303506163527,0.937972790062926,0.028765797004524297,18.6665960477996,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.1681933333,60.22206,14.4,2725.091,7.7519,0.016100100000000003,0.11926,7.7519,0.17889,50.6855,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,4.89856,60.0891533333,13.8,2725.091,7.7519,0.016100100000000003,0.11926,7.7519,0.17889,50.6855,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,4.8744533333,59.8693166667,13.2,2725.091,7.7519,0.016100100000000003,0.11926,7.7519,0.17889,50.6855,No (reported postion),cruise,2021-01-01 19:00:00
