timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.411645,60.9523366667,7.7,272.614191208666,0.221854807374893,0.235980074451276,0.0123252670763829,5.44628382417332,0.0821684471758863,0.00410842235879431,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.4068616667,61.0756983333,7.2,230.49962048800901,0.187292697664931,0.199497847535205,0.010405149870274,4.603992409760179,0.0693676658018264,0.00346838329009132,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.4156916667,61.2100433333,8.5,352.303444123474,0.287253282411362,0.305011798100882,0.0159585156895201,7.0400688824694795,0.106390104596801,0.00531950522984003,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,4.4081466667,61.3603116667,9.8,517.690804415161,0.422981511222169,0.448280484067845,0.023498972845676,10.3478160883032,0.15665981897117398,0.007832990948558681,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,4.4262583333,61.5237283333,9.8,517.690804415161,0.422981511222169,0.448280484067845,0.023498972845676,10.3478160883032,0.15665981897117398,0.007832990948558681,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.4731983333,61.6948133333,10.4,610.5678823212011,0.499202821357824,0.5287363114332589,0.0277334900754347,12.205357646424,0.184889933836231,0.00924449669181156,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.6254666667,61.8632,10.3,594.317225429206,0.485866416005732,0.5146589946727169,0.0269925786669851,11.8803445085841,0.17995052444656698,0.008997526222328361,No (reported postion),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.7630666667,62.00392,10.3,594.317225429206,0.485866416005732,0.5146589946727169,0.0269925786669851,11.8803445085841,0.17995052444656698,0.008997526222328361,No (reported postion),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,4.95544,62.1653066667,10.8,651.060731358028,0.5324340348530929,0.563813703456043,0.0295796686029496,13.0152146271606,0.19719779068633098,0.00985988953431654,No (reported postion),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.1889333333,62.3207466667,11.0,714.8042892380929,0.584746377186277,0.6190322870299589,0.032485909843682,14.290085784761901,0.21657273229121402,0.0108286366145607,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.441785,62.4420633333,10.2,555.047807469478,0.453639234093492,0.48064141376535297,0.0252021796718607,11.0949561493896,0.168014531145738,0.00840072655728689,No (reported postion),cruise,2021-01-01 10:00:00
