timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,17.53527458335,58.60504166665,0.025,215.940012136208,0.613600334508366,0.00129800007294988,0.00590000153526342,2.95000076763171,0.0118000048345876,0.554600660169901,Linear (small gap),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,17.5350666667,58.6050733333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,17.53476,58.6050733333,0.1,215.940776717284,0.613621408535416,0.00129800466879242,0.005900098256858621,2.9500491284293098,0.0118003094136066,0.5546422508736419,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,17.53422,58.6051666667,0.1,215.940776717284,0.613621408535416,0.00129800466879242,0.005900098256858621,2.9500491284293098,0.0118003094136066,0.5546422508736419,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,17.5339333333,58.6050933333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,17.5334316667,58.605115,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,17.5335663889167,58.6047822222167,0.316666666666667,215.96466436968402,0.6142798201130469,0.00129814825577406,0.0059031201101540495,2.9515600550770302,0.0118098253144808,0.555941660844039,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,17.5337011111333,58.6044494444333,0.633333333333333,216.146283819178,0.619285768218209,0.00129923995738304,0.00592609546674297,2.96304773337148,0.0118821753574757,0.5658211634228739,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,17.53383583335,58.60411666665,0.95,216.636207889725,0.632789467736454,0.00130218485616774,0.00598807220025751,2.9940361001287603,0.0120773418314805,0.592471426552201,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,17.5339705555667,58.6037838888667,1.26666666666667,217.590270553421,0.6590861457456679,0.0013079196590642802,0.0061087637339437405,3.0543818669718696,0.0124574028598056,0.644369307382995,Linear (small gap),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,17.5341052777833,58.6034511110833,1.58333333333333,219.163184674651,0.702440128409508,0.00131737433410992,0.00630774166785886,3.15387083392943,0.0130839899605577,0.729930678482412,Linear (small gap),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,17.53424,58.6031183333,1.9,221.509663117797,0.767115741891629,0.00133147884934195,0.0066045776020601105,3.30228880103006,0.014018734651843699,0.857571412417607,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,17.41707,58.6234233333,8.6,673.375688870712,1.91341725799328,0.0040476134303704,0.018398242865320002,9.19912143265999,0.036796485730640004,1.7294348293400799,No (reported postion),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,17.1302616667,58.648815,4.3,241.094461108839,1.64844675054705,0.0014492016787963,0.0098268586458418,4.9134293229209,0.0244118479017089,2.31309885083652,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,17.1175083333,58.6606366667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,17.11747,58.6606783333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,17.1174333333,58.660635,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,17.1174383333,58.66064,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,17.1173933333,58.6606883333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,17.1174066667,58.6606616667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,17.11745,58.6606883333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,17.117445,58.6606183333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,17.1174166667,58.6606466667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,17.11742,58.6606133333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,17.1174216667,58.66066,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,17.117465,58.660655,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,17.117465,58.6606316667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,17.11741,58.6606616667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,17.117485,58.6605766667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,17.1173916667,58.660625,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,17.1174733333,58.6606766667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,17.1173983333,58.6606133333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,17.1173266667,58.6606733333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,17.117465,58.6606166667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,17.1174666667,58.66064,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,17.1174133333,58.6606216667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,17.1174583333,58.660635,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,17.1174266667,58.6606216667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,17.1174466667,58.66066,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,17.1174766667,58.66067,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,17.1174983333,58.6606116667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,17.1175383333,58.6606783333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,17.1174966667,58.6606383333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,17.1174116667,58.6606166667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,17.1174916667,58.660665,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,17.117365,58.6606483333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,17.117395,58.66065,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,17.1175133333,58.6606716667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,17.1174816667,58.6606616667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,17.11728,58.6606383333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,17.11742,58.6606,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,17.117415,58.6606183333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,17.117415,58.6606416667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,17.1173633333,58.66059,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,17.117435,58.6606133333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,17.1173733333,58.6605633333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,17.11744,58.66066,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,17.1175183333,58.660665,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,17.117485,58.6607016667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,17.1174233333,58.660665,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,17.1174716667,58.6605983333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,17.1174633333,58.6606466667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 13:00:00
2021-01-03 14:00:00+00:00,17.1174816667,58.6606616667,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 14:00:00
2021-01-03 15:00:00+00:00,17.11739,58.660635,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 15:00:00
2021-01-03 16:00:00+00:00,17.11741,58.6606733333,0.0,215.94,0.6136,0.0012980000000000001,0.005900000000000001,2.95,0.011800000000000001,0.5546,No (reported postion),anchor,2021-01-03 16:00:00
2021-01-03 17:00:00+00:00,17.31462,58.6134316667,11.7,1479.88597683106,4.20514048061284,0.00889548947821947,0.0404340430828158,20.2170215414079,0.0808680861656315,3.80080004978468,No (reported postion),cruise,2021-01-03 17:00:00
2021-01-03 18:00:00+00:00,17.63247,58.5841766667,10.5,1119.35767994456,3.1806884894599596,0.00672837949693454,0.0305835431678843,15.2917715839421,0.0611670863357685,2.8748530577811198,No (reported postion),cruise,2021-01-03 18:00:00
2021-01-03 19:00:00+00:00,17.98442,58.6060533333,10.9,1230.93283536631,3.4977326469425303,0.00739904983007074,0.0336320446821397,16.8160223410699,0.0672640893642794,3.16141220012113,No (reported postion),cruise,2021-01-03 19:00:00
2021-01-03 20:00:00+00:00,18.2586683333,58.6896066667,10.8,1202.25463266457,3.41624267205234,0.00722666719087995,0.0328484872312725,16.424243615636197,0.065696974462545,3.08775779973961,No (reported postion),cruise,2021-01-03 20:00:00
2021-01-03 21:00:00+00:00,18.5565383333,58.780395,10.8,1202.25463266457,3.41624267205234,0.00722666719087995,0.0328484872312725,16.424243615636197,0.065696974462545,3.08775779973961,No (reported postion),cruise,2021-01-03 21:00:00
2021-01-03 22:00:00+00:00,18.8402633333,58.889445,10.8,1202.25463266457,3.41624267205234,0.00722666719087995,0.0328484872312725,16.424243615636197,0.065696974462545,3.08775779973961,No (reported postion),cruise,2021-01-03 22:00:00
2021-01-03 23:00:00+00:00,19.1061366667,58.9968183333,10.8,1202.25463266457,3.41624267205234,0.00722666719087995,0.0328484872312725,16.424243615636197,0.065696974462545,3.08775779973961,No (reported postion),cruise,2021-01-03 23:00:00
