timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,9.1595133333,53.901885,3.6,86.77579254213279,0.211943230923364,0.07499544338756181,0.00633578578350061,2.8188980303622704,0.054279270199145996,0.00587464681610705,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,9.14615,53.8946883333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,8.9825816667,53.8535316667,8.1,554.518011925231,0.45320444747663297,0.480182472336446,0.025178024859813,11.0843602385046,0.16785349906542002,0.008392674953270991,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,8.74027,53.862965,10.4,1127.0790256797302,0.923087346302517,0.976169976652657,0.051282630350139795,22.535580513594702,0.341884202334266,0.017094210116713297,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,8.4890533333,53.9782016667,13.1,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,8.1730566667,54.0043116667,10.7,1277.46238992297,1.0465022652863298,1.1064412800244599,0.058139014738129394,25.5432477984594,0.38759343158752896,0.0193796715793765,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,7.87652458335,53.98282833335,10.225,1201.59186158503,0.984237697957321,1.04071757006606,0.0546798721087401,24.0258372317006,0.364532480724934,0.0182266240362467,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,7.5799925,53.961345,9.75,1047.34533710312,0.8576524043095539,0.907099760104529,0.0476473557949752,20.9409067420625,0.317649038633168,0.0158824519316584,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,7.28346041665,53.93986166665,9.275,907.418982510532,0.742819225768522,0.78588696053344,0.0412677347649179,18.1423796502106,0.275118231766119,0.013755911588306,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,6.9869283333,53.9183783333,8.8,729.161649628288,0.596529013372759,0.63146951411569,0.0331405007429311,14.577232992565799,0.22093667161954098,0.011046833580977,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,6.8368083333,53.8947116667,8.9,752.863102602608,0.615980053807612,0.652001167908034,0.0342211141004229,15.0512620520522,0.22814076066948602,0.011407038033474301,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,6.588485,53.8568033333,9.0,777.1032020376799,0.635873144529403,0.672999430336592,0.0353262858071891,15.5360640407536,0.235508572047927,0.0117754286023964,No (reported postion),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,6.25722083335,53.800615,9.8,1062.89535248944,0.87041381511291,0.920570138174739,0.048356323061828396,21.251907049788702,0.322375487078856,0.0161187743539428,Linear (small gap),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.9259566667,53.7444266667,10.6,1243.13931291922,1.01833439054161,1.07670852334947,0.0565741328078671,24.8567862583843,0.37716088538577996,0.018858044269288998,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.7831216667,53.7192116667,10.7,1277.46238992297,1.0465022652863298,1.1064412800244599,0.058139014738129394,25.5432477984594,0.38759343158752896,0.0193796715793765,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.4896516667,53.6614766667,10.9,1348.05735472106,1.1044373427802,1.16759497293466,0.0613576301544558,26.9551470944213,0.409050867696372,0.0204525433848186,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.2024766667,53.598935,10.7,1277.46238992297,1.0465022652863298,1.1064412800244599,0.058139014738129394,25.5432477984594,0.38759343158752896,0.0193796715793765,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,4.9934002083625,53.4786983333375,10.725,1380.19408368426,1.13081095013602,1.19543378069913,0.062822830563112,27.5978816736851,0.418818870420747,0.0209409435210373,Linear (small gap),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,4.784323750025,53.358461666675,10.75,1389.5755969766499,1.13851006438813,1.2035606235208098,0.06325055913267409,27.785511939533,0.421670394217827,0.021083519710891403,Linear (small gap),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,4.5752472916875,53.2382250000125,10.775,1399.00084684872,1.14624507188193,1.21172535365315,0.0636802817712183,27.9740169369744,0.42453521180812204,0.0212267605904061,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,4.36617083335,53.11798833335,10.8,1408.46993501344,1.1540160560900599,1.21992805920617,0.0641120031161144,28.1633987002688,0.427413354107429,0.0213706677053715,Linear (small gap),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,4.1570943750125,52.9977516666875,10.825,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,3.948017916675,52.877515000025,10.85,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,3.7389414583375,52.7572783333625,10.875,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,3.529865,52.6370416667,10.9,1348.05735472106,1.1044373427802,1.16759497293466,0.0613576301544558,26.9551470944213,0.409050867696372,0.0204525433848186,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,3.4466783333,52.57471,10.8,1312.4330531211099,1.07520159374681,1.13673501562163,0.0597334218748227,26.2426610624222,0.39822281249881797,0.0199111406249409,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,3.26408249996667,52.43189444445,10.8166666666667,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,3.08148666663333,52.2890788889,10.8333333333333,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,2.8988908333,52.14626333335,10.85,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,2.71629499996667,52.0034477778,10.8666666666667,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,2.53369916663333,51.86063222225,10.8833333333333,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,2.3511033333,51.7178166667,10.9,1348.05735472106,1.1044373427802,1.16759497293466,0.0613576301544558,26.9551470944213,0.409050867696372,0.0204525433848186,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,2.3187083333,51.693185,11.1,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,2.11166,51.551845,11.9,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,1.91087,51.3940133333,12.3,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,1.76405,51.217165,11.5,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,1.5817683333,51.0931,9.1,801.8880001409279,0.6562132523952909,0.694469544195029,0.0364562917997384,16.0317600028186,0.24304194533158902,0.012152097266579499,No (reported postion),cruise,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,1.41994,50.9934966667,7.6,484.555634372692,0.395788514530781,0.419576765338046,0.021988250807265602,9.685112687453849,0.146588338715104,0.0073294169357552,No (reported postion),cruise,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,1.285665,50.90434,7.6,484.555634372692,0.395788514530781,0.419576765338046,0.021988250807265602,9.685112687453849,0.146588338715104,0.0073294169357552,No (reported postion),cruise,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,1.115115,50.822085,8.7,705.992790907296,0.577515056367689,0.611399226165894,0.032084169798205,14.113855818145899,0.213894465321366,0.010694723266068299,No (reported postion),cruise,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,0.9249266667,50.72571,9.8,991.1415349962259,0.811527703492343,0.858412575908584,0.0450848724162413,19.8168306999245,0.300565816108275,0.0150282908054138,No (reported postion),cruise,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,0.7069916667,50.6191633333,10.6,1243.13931291922,1.01833439054161,1.07670852334947,0.0565741328078671,24.8567862583843,0.37716088538577996,0.018858044269288998,No (reported postion),cruise,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,0.40243,50.5392366667,11.2,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,No (reported postion),cruise,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,0.44961866666,50.46607733336,11.06,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,0.49680733332,50.39291800002,10.92,1383.0272,1.133136,1.1978879999999998,0.062952,27.654544,0.41968,0.020984000000000003,Linear (small gap),cruise,2021-01-02 20:00:00
