timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,7.0445416667,58.1166366667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,7.0445033333,58.1166883333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,7.044465,58.1166366667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,7.0445083333,58.1166333333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,7.0444816667,58.11664,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,7.04455,58.1166766667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,7.044542916675,58.116668750025,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,7.04453583335,58.11666083335,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,7.044528750025,58.116652916675,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,7.0445216667,58.116645,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,7.044545,58.1166516667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,7.044515,58.1166633333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,7.0445216667,58.1166183333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,7.04452,58.11667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,7.0445233333,58.1166533333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,7.0445483333,58.1166683333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,6.98566,58.0576133333,6.2,261.509582541231,0.243399675151292,0.22636058062082298,0.0121195472652341,3.64486612585595,0.0828007773537098,0.00454079798478196,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,6.9866383333,58.0508316667,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,6.9866466667,58.0507683333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,6.9866833333,58.0507716667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,6.986645,58.0507783333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,6.9866483333,58.05079,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,6.9866683333,58.0508033333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,6.9866666667,58.0507733333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,6.9866483333,58.0507866667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,6.986635,58.0507733333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,6.9866633333,58.050785,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,6.9866333333,58.0507633333,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,6.986675,58.050775,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,6.98664,58.0507766667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,6.98664,58.050785,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,6.986625,58.0507433333,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,6.98663,58.05078,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,6.9866633333,58.050765,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,6.9866516667,58.050745,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,6.9865566667,58.05075,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,6.9865366667,58.050745,0.1,41.7609220468537,0.032407339941367096,0.0360007987335966,0.00180019463876592,0.541395508857619,0.012002043076463,0.000600296792589069,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,6.9865316667,58.0507616667,0.0,41.76,0.0324,0.036,0.0018,0.5413369726574501,0.012,0.0006,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,6.903295,57.934445,12.5,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,No (reported postion),cruise,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,6.7982183333,57.7396716667,11.7,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,No (reported postion),cruise,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,6.6995583333,57.55212,11.2,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,No (reported postion),cruise,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,6.6059066667,57.3687916667,11.7,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,No (reported postion),cruise,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,6.5100283333,57.1833883333,11.4,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,No (reported postion),cruise,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,6.4151016667,57.0034416667,11.0,1324.78819688045,1.08534107342772,1.14743779972926,0.0602967263015401,18.1338040429059,0.401978175343601,0.0200989087671801,No (reported postion),cruise,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,6.2916666667,56.7566666667,11.0,1324.78819688045,1.08534107342772,1.14743779972926,0.0602967263015401,18.1338040429059,0.401978175343601,0.0200989087671801,No (reported postion),cruise,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,6.16,56.505,11.0,1324.78819688045,1.08534107342772,1.14743779972926,0.0602967263015401,18.1338040429059,0.401978175343601,0.0200989087671801,No (reported postion),cruise,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,6.06166666666667,56.3105555555667,11.0,1318.5431999999998,1.0802159999999998,1.142028,0.060012,18.048174668399398,0.40008,0.020004,Linear (small gap),cruise,2021-01-02 22:00:00
