timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.8266666667,57.3633333333,10.0,638.2704054929659,0.521937414842252,0.552733937889044,0.0289965230467918,12.759408109859299,0.193310153645279,0.009665507682263931,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.8366666667,57.1875,10.0,675.804087299033,0.552740132433857,0.585247917569071,0.030707785135214303,13.5100817459807,0.204718567568095,0.0102359283784048,Linear (small gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.8466666667,57.0116666667,10.0,638.2704054929659,0.521937414842252,0.552733937889044,0.0289965230467918,12.759408109859299,0.193310153645279,0.009665507682263931,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,4.85308333335,56.879,10.1,695.0162571882811,0.5685069587867351,0.601890678719331,0.0315837199325964,13.8943251437656,0.21055813288397598,0.0105279066441988,Linear (small gap),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,4.8595,56.7463333333,10.2,674.781614392379,0.551901020929916,0.584362188759356,0.0306611678294398,13.4896322878476,0.204407785529599,0.0102203892764799,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,4.8663333333,56.6246666667,10.2,674.781614392379,0.551901020929916,0.584362188759356,0.0306611678294398,13.4896322878476,0.204407785529599,0.0102203892764799,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,4.8808333333,56.439250000025,10.275,729.56439815989,0.596859536483801,0.63181839962179,0.0331588631379889,14.5852879631978,0.22105908758659298,0.011052954379329601,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,4.8953333333,56.25383333335,10.35,744.7360131264979,0.609310405909284,0.6449609840153551,0.033850578106071304,14.888720262529999,0.225670520707142,0.011283526035357101,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,4.9098333333,56.068416666675,10.425,760.12910761835,0.6219430366472779,0.658295427572127,0.034552390924848804,15.196582152367,0.230349272832325,0.0115174636416163,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,4.9243333333,55.883,10.5,732.295358158795,0.599100749856762,0.634184124848804,0.0332833749920423,14.6399071631759,0.221889166613615,0.0110944583306808,No (reported postion),cruise,2021-01-01 09:00:00
