timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,4.5709666667,59.4827333333,10.4,769.375945803008,2.18859678237179,0.0045455471633875704,0.033670719728796795,2.18859678237179,0.0505060795931953,14.3100558847387,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,4.6721166667,59.3164666667,9.7,644.070793085981,1.83214886435837,0.00380523225674431,0.028186905605513398,1.83214886435837,0.042280358408270095,11.979434882343199,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,4.8342333333,59.1810166667,10.0,695.640007007965,1.9788446588848,0.00410990813768382,0.0304437639828431,1.9788446588848,0.0456656459742647,12.9385996927083,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.1135333333,59.1007333333,11.3,920.137280933869,2.61745834838956,0.00543625964665525,0.040268589975224006,2.61745834838956,0.0604028849628361,17.114150739470197,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.4466,59.1230333333,13.2,1404.25794006427,3.9946068316926597,0.008296491111977061,0.061455489718348605,3.9946068316926597,0.0921832345775229,26.1185831302982,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.5484666667,58.9450166667,10.0,669.964789311967,1.9058079345854602,0.00395821647952366,0.0293201220705456,1.9058079345854602,0.043980183105818395,12.4610518799819,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.55538333335,58.93998333335,7.5,530.7735516612499,1.50985911851121,0.00313586124613868,0.0232286018232495,1.50985911851121,0.0348429027348742,9.87215577488102,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.5623,58.93495,5.0,231.232533825556,1.0057829521384,0.00136614407292998,0.0113338945849968,0.7367031480247951,0.018325542451593003,7.06889617458982,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.56921666665,58.92991666665,2.5,228.185856083,0.867531827585609,0.0013481440074925599,0.011388346331040999,0.7402425115176671,0.0186236646068971,7.5568465440315,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.5761333333,58.9248833333,0.0,219.36,0.624,0.001296,0.0096,0.624,0.0144,4.08,No (reported postion),anchor,2021-01-01 09:00:00
