timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,128.9794921875,30.9375,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,129.08935546875,30.5524002878289,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,129.135885799632,30.1581169577206,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,129.187586167279,29.7832892922794,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,129.4189453125,29.443359375,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,129.7265625,29.1357421875,12.7765469506832,2664.8040560906597,2.13656968699844,45.143779532282096,0.122448315944358,44.5298689827129,5.66170306001439,0.039566105314786,Routed (large gap),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,129.75199825,29.11028263542,12.7688922556149,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,129.777434,29.08482308334,12.7612375605466,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,129.80286975,29.05936353126,12.7535828654783,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,129.8283055,29.03390397918,12.7459281704099,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,129.85374125,29.0084444271,12.7382734753416,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,129.879177,28.98298487502,12.7306187802733,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,129.90461275,28.95752532294,12.722964085205,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,129.9300485,28.93206577086,12.7153093901367,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,129.95548425,28.90660621878,12.7076546950683,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,129.98092,28.8811466667,12.7,2621.93101711618,2.10201529737722,44.4174974541323,0.120528627632068,43.8096947464246,5.57019791712856,0.0389262092106892,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,130.13016,28.7406966667,12.3,2406.1809171077502,1.92812715707192,40.7626263569747,0.11086817539288499,40.1855601569648,5.1097163603941596,0.035706058464294796,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,130.2791333333,28.5893833333,12.0,2253.3082633725,1.80491636152411,38.172917969071506,0.104023131195784,37.6176305376375,4.78343592033236,0.0334243770652612,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,130.412296666633,28.4154924999667,12.0333333333333,2773.79360439772,2.22441200951458,46.9900950147971,0.127328444973032,46.360657436084495,5.89432254371453,0.0411928149910107,Linear (small gap),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,130.545459999967,28.2416016666333,12.0666666666667,2794.6990690089197,2.24126118994749,47.344239825748105,0.128264510552638,46.711823982024605,5.93894166967575,0.0415048368508794,Linear (small gap),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,130.6786233333,28.0677108333,12.1,2815.72035307323,2.25820371740231,47.7003466528078,0.129205762077906,47.0649360440324,5.98380799238019,0.041818587359302,Linear (small gap),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,130.811786666633,27.8938199999667,12.1333333333333,2836.85777653391,2.2752398497437496,48.058420915910204,0.130152213874653,47.4199989964616,6.02892219469177,0.042134071291550904,Linear (small gap),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,130.944949999967,27.7199291666333,12.1666666666667,2858.11165933418,2.2923698448364997,48.418468034989395,0.13110388026869502,47.777018213666004,6.07428495947444,0.042451293422898204,Linear (small gap),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,131.0781133333,27.5460383333,12.2,2879.48232141728,2.30959396054527,48.780493429979394,0.132060775585849,48.1359990699994,6.1198969695921095,0.042770258528616205,Linear (small gap),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,131.211276666633,27.3721474999667,12.2333333333333,2900.97008272647,2.32691245473477,49.1445025208141,0.13302291415193201,48.4969469398157,6.1657589079087405,0.043090971383977196,Linear (small gap),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,131.344439999967,27.1982566666333,12.2666666666667,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,131.4776033333,27.0243658333,12.3,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,131.610766666633,26.8504749999667,12.3333333333333,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,131.743929999967,26.6765841666333,12.3666666666667,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,131.8770933333,26.5026933333,12.4,2458.82750367149,1.9705587343023998,41.654475248763305,0.11322548523902201,41.0699088333973,5.22208146306005,0.0364918284130073,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,131.98255466664,26.33401066664,12.39,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,132.08801599998,26.16532799998,12.38,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,132.19347733332,25.99664533332,12.37,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,132.29893866666,25.82796266666,12.36,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,132.4044,25.65928,12.35,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,132.50986133334,25.49059733334,12.34,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,132.61532266668,25.32191466668,12.33,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,132.72078400002,25.15323200002,12.32,2855.412,2.290194,48.372735,0.13098300000000002,47.731669781510604,6.068523,0.042411000000000004,Linear (small gap),cruise,2021-01-02 13:00:00
