timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,5.2696666667,57.7763333333,6.3,657.909741805688,0.933919596019241,11.145797118648598,0.0362015202240122,13.9552775999032,1.8157377051930501,0.0189358781662149,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,5.251,57.8768333333,5.9,564.378286091456,0.858201257293825,9.56134633901199,0.0320549846269918,12.2682953624864,1.63203909355815,0.0180749504619473,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,5.2538333333,57.9575,5.6,502.056787111814,0.9324550777806899,8.50560154286431,0.0314747988647222,12.032251790099401,1.6784809805524001,0.0212193774721431,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,5.2161666667,58.0553333333,6.3,657.909741805688,0.933919596019241,11.145797118648598,0.0362015202240122,13.9552775999032,1.8157377051930501,0.0189358781662149,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,5.1856666667,58.157,6.1,609.611260622191,0.937676268663348,10.3276064299431,0.034627188104038,13.3147741579215,1.77492128355344,0.0197762503995212,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,5.1656666667,58.255,5.9,564.378286091456,0.858201257293825,9.56134633901199,0.0320549846269918,12.2682953624864,1.63203909355815,0.0180749504619473,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,5.16048,58.3698133333,4.8,498.24138780219204,0.905294541360322,8.441688435156529,0.033875028642299,11.6084514876187,1.69886848704389,0.022589783366720798,No (reported postion),maneuver,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,5.18776444443333,58.4556533333,4.66666666666667,479.47485365267,1.01095978794935,8.12377774471314,0.035958151936077695,12.4559522295583,1.89636389079859,0.0276884391292849,Linear (small gap),maneuver,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,5.21504888886667,58.5414933333,4.53333333333333,461.750628990427,0.941533735406681,7.8235240881214105,0.0342042473165154,11.7423912652075,1.77947130644776,0.0256488305897939,Linear (small gap),maneuver,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,5.2423333333,58.6273333333,4.4,445.038933544397,0.876073774916291,7.5404229786998505,0.032550537752229096,11.0695937947597,1.66925642783974,0.0237257384720492,No (reported postion),maneuver,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,5.2371666667,58.7148333333,11.7,3487.9879963472204,2.80554823586194,59.0881675500611,0.157763790881219,63.411838755706604,7.4314073653381,0.0519545969604063,No (reported postion),cruise,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,5.2118333333,58.852,3.8,381.567869569968,0.778401602529715,6.46520420838677,0.0299224677228794,10.0003861744547,1.5547449531198299,0.0232299569638392,No (reported postion),maneuver,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,5.2035,58.8776666667,4.7,484.06760738378,0.860742330074985,8.2015803638894,0.032713624843835096,11.1359443711032,1.62505482340819,0.0214029936928807,No (reported postion),maneuver,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,5.3566666667,58.8388333333,1.6,190.033817281237,0.176736708834507,3.22017511364484,0.011800761522931101,3.1159359826823803,0.447745274644346,0.004593385821143299,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,5.3575,58.8378333333,1.2,185.29098541552202,0.139657674039558,3.13983012606892,0.0108175087674866,2.71590808119326,0.373950350240584,0.0030940846432948297,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,5.3576666667,58.8381666667,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,5.3573333333,58.8385,0.5,182.080360634803,0.114557297022537,3.08544118388809,0.010151903122648,2.4451121664605497,0.32399542464124603,0.00207914385440501,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,5.3566666667,58.8386666667,1.9,195.567788752931,0.220000802220675,3.31392224230711,0.0129480281459434,3.58269151132024,0.533849740914446,0.0063427815789116,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,5.3563333333,58.8388333333,2.7,221.252786998679,0.420803818356837,3.74903377975374,0.0182728733046515,5.74905882918193,0.933489145709148,0.0144623078900302,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,5.3565,58.8388333333,0.1,181.832002885078,0.11261565837618,3.08123392947111,0.0101004152249812,2.4241647594569,0.32013116339713005,0.00200063315083524,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,5.3551666667,58.839,0.5,182.080360634803,0.114557297022537,3.08544118388809,0.010151903122648,2.4451121664605497,0.32399542464124603,0.00207914385440501,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,5.355,58.839,0.4,181.958184645019,0.113602136075539,3.0833714861507002,0.0101265743987958,2.4348073936603702,0.322094457416318,0.00204052165345536,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,5.355,58.839,0.9,183.290103222173,0.12401495623543801,3.10593458443532,0.0104026990112834,2.54714631025254,0.342818116507746,0.00246156695889001,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,5.355,58.8391666667,0.9,183.290103222173,0.12401495623543801,3.10593458443532,0.0104026990112834,2.54714631025254,0.342818116507746,0.00246156695889001,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,5.353,58.8391666667,0.3,181.884077897118,0.11302277615686801,3.08211609571983,0.010111211074492,2.4285569576996,0.32094141172250895,0.0020170950725514796,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,5.3543333333,58.839,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,5.3538333333,58.839,1.2,185.29098541552202,0.139657674039558,3.13983012606892,0.0108175087674866,2.71590808119326,0.373950350240584,0.0030940846432948297,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,5.3531666667,58.839,0.5,182.080360634803,0.114557297022537,3.08544118388809,0.010151903122648,2.4451121664605497,0.32399542464124603,0.00207914385440501,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,5.3535,58.8391666667,1.1,184.495840039386,0.13344129869597898,3.12636012604035,0.010652664449956401,2.6488425926412402,0.361578481579987,0.00284272376170453,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,5.355,58.8391666667,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,5.3556666667,58.8388333333,0.4,181.958184645019,0.113602136075539,3.0833714861507002,0.0101265743987958,2.4348073936603702,0.322094457416318,0.00204052165345536,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,5.3561666667,58.8386666667,0.6,182.26262317694,0.115982209254945,3.08852876575861,0.010189688595935801,2.46048486031001,0.326831293780073,0.00213676058041185,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,5.3565,58.8385,0.4,181.958184645019,0.113602136075539,3.0833714861507002,0.0101265743987958,2.4348073936603702,0.322094457416318,0.00204052165345536,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,5.3568333333,58.838,0.3,181.884077897118,0.11302277615686801,3.08211609571983,0.010111211074492,2.4285569576996,0.32094141172250895,0.0020170950725514796,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,5.357,58.838,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,5.356,58.8366666667,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,5.3548333333,58.8361666667,0.2,181.846023080627,0.112725267009442,3.0814714357688398,0.0101033217998495,2.42534727436839,0.32034930717703997,0.00200506520668192,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,5.3546666667,58.836,0.4,181.958184645019,0.113602136075539,3.0833714861507002,0.0101265743987958,2.4348073936603702,0.322094457416318,0.00204052165345536,No (reported postion),anchor,2021-01-02 13:00:00
