timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.4939766667,59.4143683333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.49401,59.41437,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.4940433333,59.4143733333,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.4941116667,59.414365,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.4940933333,59.4144066667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.4940383333,59.414355,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.494053749975,59.414365,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.49406916665,59.414375,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.494084583325,59.414385,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.4941,59.414395,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.4939916667,59.414445,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.494035,59.4143816667,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.4940883333,59.414375,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.4957366667,59.4111983333,5.1,105.920975933685,0.147187691290477,0.09158017672066911,0.00551509602290788,2.45888878871559,0.0408626882619615,0.0030572288655453697,No (reported postion),cruise,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.6172966667,59.2260083333,12.0,767.205,0.62775,0.6644249999999999,0.034875,15.3381,0.2325,0.011625,No (reported postion),cruise,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.5702483333,59.03718,10.8,651.060731358028,0.5324340348530929,0.563813703456043,0.0295796686029496,13.0152146271606,0.19719779068633098,0.00985988953431654,No (reported postion),cruise,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,10.2956816667,58.9108883333,11.7,767.205,0.62775,0.6644249999999999,0.034875,15.3381,0.2325,0.011625,No (reported postion),cruise,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,9.9937816667,58.781545,11.7,767.205,0.62775,0.6644249999999999,0.034875,15.3381,0.2325,0.011625,No (reported postion),cruise,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,9.697595,58.655715,11.4,767.205,0.62775,0.6644249999999999,0.034875,15.3381,0.2325,0.011625,No (reported postion),cruise,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,9.4621133333,58.5562716667,9.1,422.816843039398,0.345121421339324,0.366094833635953,0.0191734122966291,8.45033686078796,0.127822748644194,0.006391137432209699,No (reported postion),cruise,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,9.2319383333,58.4571583333,9.5,475.307218246063,0.38819862895573604,0.41156521945327595,0.0215665904975409,9.50014436492126,0.14377726998360602,0.00718886349918029,No (reported postion),cruise,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,8.99487,58.3574183333,9.5,475.307218246063,0.38819862895573604,0.41156521945327595,0.0215665904975409,9.50014436492126,0.14377726998360602,0.00718886349918029,No (reported postion),cruise,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,8.732275,58.2446833333,11.8,767.205,0.62775,0.6644249999999999,0.034875,15.3381,0.2325,0.011625,No (reported postion),cruise,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,8.4962333333,58.1440383333,9.5,475.307218246063,0.38819862895573604,0.41156521945327595,0.0215665904975409,9.50014436492126,0.14377726998360602,0.00718886349918029,No (reported postion),cruise,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,8.260585,58.044275,8.9,382.74121418605097,0.312232607386728,0.33137886335265804,0.0173462559659294,7.64882428372101,0.11564170643952901,0.00578208532197645,No (reported postion),cruise,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,7.9917066667,57.97619,9.0,394.364589906267,0.321771547947392,0.34144774505558,0.0178761971081884,7.88129179812533,0.11917464738792301,0.0059587323693961495,No (reported postion),cruise,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,7.7205516667,57.9387416667,9.4,443.49899959219005,0.362094619726113,0.384010987488675,0.0201163677625619,8.8639799918438,0.134109118417079,0.00670545592085395,No (reported postion),cruise,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,7.42518,57.921335,10.0,525.442565029172,0.429343138473789,0.454995535055666,0.0238523965818772,10.5028513005834,0.159015977212514,0.00795079886062572,No (reported postion),cruise,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,7.1204416667,57.9163216667,9.4,443.49899959219005,0.362094619726113,0.384010987488675,0.0201163677625619,8.8639799918438,0.134109118417079,0.00670545592085395,No (reported postion),cruise,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,6.8351283333,57.94928,9.7,503.26965483981803,0.411146525248483,0.435787998873399,0.0228414736249157,10.0593930967964,0.152276490832771,0.00761382454163857,No (reported postion),cruise,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,6.5737966667,58.0290133333,9.4,443.49899959219005,0.362094619726113,0.384010987488675,0.0201163677625619,8.8639799918438,0.134109118417079,0.00670545592085395,No (reported postion),cruise,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,6.5924866667,58.1782916667,10.6,617.833673870784,0.5051656290124981,0.535030386179859,0.028064757167361003,12.350673477415699,0.18709838111574,0.009354919055787,No (reported postion),cruise,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,6.8641483333,58.2664716667,6.7,187.233819305869,0.151785809156792,0.162018354109947,0.00843254495315512,3.7386763861173797,0.0562169663543675,0.0028108483177183697,No (reported postion),cruise,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,6.8829266667,58.277285,0.0,41.76,0.0324,0.036,0.0018,0.8292,0.012,0.0006,No (reported postion),anchor,2021-01-02 09:00:00
