timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,6.1595583333,62.4709516667,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,6.1595266667,62.470945,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,6.15948,62.4709366667,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,6.159455,62.4709433333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,6.1594583333,62.4709283333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,6.1595066667,62.4709383333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,6.15952583335,62.47094166665,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,6.159545,62.470945,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,6.15956416665,62.47094833335,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,6.1595833333,62.4709516667,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,6.1594416667,62.47097,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,6.1594716667,62.4709466667,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,6.1595216667,62.4709483333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,6.1594833333,62.4709333333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,6.15948,62.4708883333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,6.1596116667,62.47094,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,6.15947,62.4709333333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,6.159525,62.470905,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,6.15949,62.4709833333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,6.159485,62.470945,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,6.1595316667,62.4709633333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,6.1595216667,62.4709433333,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,6.1594883333,62.4709016667,0.0,271.75,0.155,4.605,0.015,2.0541993413699102,0.453,0.0027,No (reported postion),anchor,2021-01-01 22:00:00
