timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,10.04691238095,64.0432048809857,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,Linear (small gap),anchor,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,10.046915,64.0432066667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,10.046895,64.0431916667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,10.0468866667,64.043185,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,10.0469083333,64.0431983333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,10.04696,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,10.046945833325,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,Linear (small gap),anchor,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,10.04693166665,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,Linear (small gap),anchor,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,10.046917499975,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,Linear (small gap),anchor,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,10.0469033333,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,10.0468683333,64.0432116667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 10:00:00
2021-01-01 11:00:00+00:00,10.0468733333,64.043165,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 11:00:00
2021-01-01 12:00:00+00:00,10.04691,64.0431733333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 12:00:00
2021-01-01 13:00:00+00:00,10.0469016667,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 13:00:00
2021-01-01 14:00:00+00:00,10.0469416667,64.04318,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 14:00:00
2021-01-01 15:00:00+00:00,10.046955,64.0431733333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 15:00:00
2021-01-01 16:00:00+00:00,10.0469333333,64.0431983333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 16:00:00
2021-01-01 17:00:00+00:00,10.0469183333,64.0432,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 17:00:00
2021-01-01 18:00:00+00:00,10.046935,64.0431833333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 18:00:00
2021-01-01 19:00:00+00:00,10.0468883333,64.04318,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 19:00:00
2021-01-01 20:00:00+00:00,10.0469116667,64.043175,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 20:00:00
2021-01-01 21:00:00+00:00,10.0469783333,64.0431683333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 21:00:00
2021-01-01 22:00:00+00:00,10.0469416667,64.0432033333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 22:00:00
2021-01-01 23:00:00+00:00,10.04698,64.0432283333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-01 23:00:00
2021-01-02 00:00:00+00:00,10.0469483333,64.04318,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 00:00:00
2021-01-02 01:00:00+00:00,10.0469366667,64.043185,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 01:00:00
2021-01-02 02:00:00+00:00,10.04688,64.0431966667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 02:00:00
2021-01-02 03:00:00+00:00,10.0468466667,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 03:00:00
2021-01-02 04:00:00+00:00,10.0469016667,64.04319,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 04:00:00
2021-01-02 05:00:00+00:00,10.0469483333,64.0431933333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 05:00:00
2021-01-02 06:00:00+00:00,10.0469183333,64.0431933333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 06:00:00
2021-01-02 07:00:00+00:00,10.04689,64.043185,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 07:00:00
2021-01-02 08:00:00+00:00,10.0468933333,64.0431816667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 08:00:00
2021-01-02 09:00:00+00:00,10.0468816667,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 09:00:00
2021-01-02 10:00:00+00:00,10.046885,64.0432033333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 10:00:00
2021-01-02 11:00:00+00:00,10.0468633333,64.0431683333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 11:00:00
2021-01-02 12:00:00+00:00,10.0469066667,64.0431666667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 12:00:00
2021-01-02 13:00:00+00:00,10.0468866667,64.0431833333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 13:00:00
2021-01-02 14:00:00+00:00,10.04697,64.04318,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 14:00:00
2021-01-02 15:00:00+00:00,10.04695,64.0431783333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 15:00:00
2021-01-02 16:00:00+00:00,10.0469383333,64.0431966667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 16:00:00
2021-01-02 17:00:00+00:00,10.0469683333,64.0431883333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 17:00:00
2021-01-02 18:00:00+00:00,10.0469366667,64.0431966667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 18:00:00
2021-01-02 19:00:00+00:00,10.0469083333,64.0432066667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 19:00:00
2021-01-02 20:00:00+00:00,10.0469333333,64.04319,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 20:00:00
2021-01-02 21:00:00+00:00,10.0469633333,64.0431783333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 21:00:00
2021-01-02 22:00:00+00:00,10.0469566667,64.04321,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 22:00:00
2021-01-02 23:00:00+00:00,10.0469633333,64.0432216667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-02 23:00:00
2021-01-03 00:00:00+00:00,10.0469983333,64.0431783333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 00:00:00
2021-01-03 01:00:00+00:00,10.04696,64.043185,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 01:00:00
2021-01-03 02:00:00+00:00,10.04688,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 02:00:00
2021-01-03 03:00:00+00:00,10.0468316667,64.0432066667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 03:00:00
2021-01-03 04:00:00+00:00,10.0469116667,64.0431866667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 04:00:00
2021-01-03 05:00:00+00:00,10.0469433333,64.0431933333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 05:00:00
2021-01-03 06:00:00+00:00,10.0469116667,64.0431933333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 06:00:00
2021-01-03 07:00:00+00:00,10.0468733333,64.0432016667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 07:00:00
2021-01-03 08:00:00+00:00,10.0469166667,64.043175,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 08:00:00
2021-01-03 09:00:00+00:00,10.0468766667,64.0432216667,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 09:00:00
2021-01-03 10:00:00+00:00,10.0468933333,64.0432133333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 10:00:00
2021-01-03 11:00:00+00:00,10.0468766667,64.0431683333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 11:00:00
2021-01-03 12:00:00+00:00,10.0468716667,64.0431683333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 12:00:00
2021-01-03 13:00:00+00:00,10.046845,64.0432033333,0.0,34.8,0.027,0.03,0.0015,0.691,0.01,0.0005,No (reported postion),anchor,2021-01-03 13:00:00
