timestamp,lon,lat,speed_knots,emissions_CO2,emissions_CO,emissions_SOX,emissions_N2O,emissions_NOX,emissions_PM,emissions_CH4,interpolated,current_phase,datetime
2021-01-01 00:00:00+00:00,9.6409666667,57.6308833333,12.7,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 00:00:00
2021-01-01 01:00:00+00:00,9.3075,57.5129833333,12.9,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 01:00:00
2021-01-01 02:00:00+00:00,8.97655,57.3974666667,12.6,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 02:00:00
2021-01-01 03:00:00+00:00,8.6527333333,57.2841833333,12.7,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 03:00:00
2021-01-01 04:00:00+00:00,8.3589166667,57.1552333333,12.1,2431.71186783337,1.9903282805927298,2.106002073959,0.11057379336626301,33.254268086746194,0.737158622441753,0.0368579311220877,No (reported postion),cruise,2021-01-01 04:00:00
2021-01-01 05:00:00+00:00,8.1592,56.9905833333,11.6,2156.6151041108,1.7645649790575,1.86769636678291,0.09803138772541639,29.4822303648253,0.6535425848361099,0.032677129241805505,No (reported postion),cruise,2021-01-01 05:00:00
2021-01-01 06:00:00+00:00,7.949179166675,56.80170416665,11.9,2320.4561655155403,1.8990242087817502,2.00962555371407,0.10550134493232,31.728765931639597,0.703342299548797,0.0351671149774399,Linear (small gap),cruise,2021-01-01 06:00:00
2021-01-01 07:00:00+00:00,7.73915833335,56.612825,12.2,2491.23825393275,2.03917972207247,2.15756748440983,0.11328776233735999,34.070474612690504,0.755251748915731,0.0377625874457865,Linear (small gap),cruise,2021-01-01 07:00:00
2021-01-01 08:00:00+00:00,7.529137500025,56.42394583335,12.5,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,Linear (small gap),cruise,2021-01-01 08:00:00
2021-01-01 09:00:00+00:00,7.3191166667,56.2350666667,12.8,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 09:00:00
2021-01-01 10:00:00+00:00,7.1946666667,56.1189,12.9,2491.3312,2.039256,2.157648,0.113292,34.0717490590599,0.75528,0.037764000000000006,No (reported postion),cruise,2021-01-01 10:00:00
